id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
141,"LONG",1755143099999,123555,1755148499999,122937.225,122937.225,124481.6625,"SL",-2.2230633374999824,0,0.65,0,0.1275,2.039400000000009,0.06879527336004274,1.1004006312978178,123597.5,122875.2,122937.225,1.8533249999999826,1,90,90,0,0,2.039400000000009,0,1.1004006312978178,0,0,0,0,0.1,0.1853325,0.18539625,-0.24322875000000002,-0.13123912427663917,0,0,0,0,3.4820875274256,0.28483216189927035,"MED",1.3069426726858675,3,"ASIA","MOMENTUM_EXTREME"
142,"SHORT",1755201599999,118266.7,1755201659999,117875.5,117875.5,117379.69975,"TRAILING_SL",0.8193866999999913,0,0.65,1,1.3235999999999912,0,0.7461102744897795,0,117825.5,118266.7,118858.03349999999,1.77400049999998,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17740005,0.17673824999999999,0.9694616999999913,0.5464833296270222,1,0,0,0,-3.937713494784882,0.41579416184065543,"HIGH",-1.6491144118216454,19,"US","MOMENTUM_EXTREME"
143,"SHORT",1755233999999,118939.8,1755234179999,118850,118850,118047.7515,"TRAILING_SL",-0.08728469999999133,0,0.65,1,0.41940000000000877,0,0.2350769044508306,0,118800,118939.8,119534.499,1.7840969999999798,2,0,3,0,0,0,0,0,0,0,0,0,0.1,0.17840970000000003,0.17820000000000003,0.06279030000000871,0.035194442903053715,0,0,0,0,-3.4657990725475227,0.21612722800462844,"MED",-0.22019491401132327,4,"ASIA","MOMENTUM_EXTREME"
144,"SHORT",1755506699999,115328.1,1755506759999,115232,115232,114463.13925000001,"TRAILING_SL",-0.057540149999982526,0,0.65,1,0.43830000000001745,0,0.25336409773508334,0,115182,115328.1,115904.7405,1.7299214999999821,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17299215,0.172773,0.09253485000001743,0.053490779783948804,0,0,0,0,-2.3911006906739605,0.267225792806935,"MED",-1.186673522659624,8,"EU","NORMAL"
145,"SHORT",1755509399999,114921.7,1755509519999,114669.5,114669.5,114059.78725,"TRAILING_SL",0.41221319999999123,0,0.65,1,0.9065999999999913,0,0.5259233025616502,0,114619.5,114921.7,115496.3085,1.7238255000000062,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.17238255000000002,0.17192925,0.5622881999999912,0.3261862642129318,0,0,0,0,-3.0953447678301202,0.2621153909418925,"MED",-1.5841107344161725,9,"EU","MOMENTUM_EXTREME"
146,"SHORT",1755512099999,115100,1755512159999,115084.9,115084.9,114236.75,"TRAILING_SL",-0.2999773499999826,0,0.65,1,0.19530000000001746,0.10169999999998254,0.11311902693311175,0.05890529973934696,115034.9,115133.9,115675.5,1.7265000000000001,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.17265,0.17255235,-0.14990234999998253,-0.08682441355342167,0,0,0,0,-2.6736750913277962,0.256504430722374,"MED",-1.1210784451181648,10,"EU","NORMAL"
147,"SHORT",1755514799999,115100,1755514859999,115011,115011,114236.75,"TRAILING_SL",-0.07816650000000003,0,0.65,1,0.417,0,0.2415291051259774,0,114961,115100,115675.5,1.7265000000000001,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.17265,0.1724415,0.07190849999999999,0.04164986967854039,0,0,0,0,-2.813879518398081,0.25215159858969527,"MED",-1.0450474989744725,10,"EU","NORMAL"
148,"SHORT",1755634499999,113221.9,1755634619999,112981,112981,112372.73574999999,"TRAILING_SL",0.38339564999998255,0,0.65,1,0.8726999999999826,0,0.5138581846798034,0,112931,113221.9,113788.0095,1.698328500000018,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.16983285,0.1693965,0.5334706499999826,0.31411511377214535,0,0,0,0,-2.9961176389747792,0.30526083336240456,"MED",-1.4315104748908714,20,"US","NORMAL"
149,"SHORT",1755649799999,113021.6,1755649859999,112980.7,112980.7,112173.93800000001,"TRAILING_SL",-0.2163034499999738,0,0.65,1,0.2727000000000262,0,0.16085420839911993,0,112930.7,113021.6,113586.708,1.6953239999999787,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.16953240000000003,0.16939605,-0.06622844999997382,-0.039065364496683026,0,0,0,0,-2.5180210037906248,0.25235336894833577,"MED",-1.0405916638762993,0,"ASIA","NORMAL"
150,"SHORT",1755653399999,113288.7,1755653459999,112924,112924,112439.03474999999,"TRAILING_SL",0.7547809499999911,0,0.65,1,1.2440999999999913,0,0.7321118522853586,0,112874,113288.7,113855.14349999999,1.6993304999999819,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.16993305,0.16931100000000002,0.9048559499999913,0.5324779082114992,1,0,0,0,-2.798105897546276,0.2550627723907546,"MED",-1.005918503001502,1,"ASIA","NORMAL"
151,"LONG",1755907199999,116835.7,1755907319999,116880,116880,117711.96775,"TRAILING_SL",-0.21767354999999128,0,0.65,1,0.28290000000000876,0.276,0.16142326360864667,0.1574861108376992,116930,116743.7,116251.5215,1.7525354999999836,1,2,2,0,0,0.276,0,0.1574861108376992,0,0,0,0,0.1,0.17525354999999998,0.17539500000000002,-0.06774854999999125,-0.03865744802315952,0,0,0,0,3.9453970071854987,0.21560130558064497,"MED",1.4940566454885287,23,"US","MOMENTUM_EXTREME"
152,"SHORT",1756071899999,113073.4,1756071959999,112996.8,112996.8,110640.49689016037,"TRAILING_SL",-0.1093053000000262,0,0.65,1,0.3797999999999738,0,0.07805489632199357,0,112946.8,113073.4,114695.33540655974,4.86580621967923,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.16961009999999999,0.1694202,0.040769699999973846,0.008378817026268982,0,0,0,0,-1.841469699484724,0.49620826371278925,"HIGH",-1.2891449899406338,21,"US","NORMAL"
153,"SHORT",1756080899999,113073.4,1756081679999,113044,113044,110700.47627174991,"TRAILING_SL",-0.25097610000001747,0,0.65,1,0.23819999999998254,1.1898000000000175,0.050191246596797176,0.2507033803563163,112994,113470,114655.34915216672,4.745847456500167,13,1,13,1,1.1898000000000175,0,0.2507033803563163,0,0,0,0,0,0.1,0.16961009999999999,0.16949100000000003,-0.10090110000001748,-0.021260923559988834,0,0,0,0,-1.6989144596266135,0.376681046679726,"MED",-0.652514625007813,0,"ASIA","NORMAL"
154,"SHORT",1756085399999,113067,1756085459999,113014.1,113014.1,112218.9975,"TRAILING_SL",-0.1804216500000175,0,0.65,1,0.30869999999998254,0,0.18201597283025642,0,112964.1,113067,113632.335,1.6960050000000193,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.16960050000000002,0.16944615000000002,-0.03034665000001749,-0.017893019183326194,0,0,0,0,-2.0014277944565864,0.4098122828449195,"HIGH",-0.9064216786010687,1,"ASIA","NORMAL"
155,"SHORT",1756113299999,111470.2,1756113359999,111400,111400,110634.1735,"TRAILING_SL",-0.1649404000000117,0,0.65,1,0.48079999999998835,0.015600000000034924,0.21566302025114897,0.006997385848430819,111350,111474.1,112027.55099999999,2.2294039999999806,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2229404,0.2227,0.0351595999999883,0.01577085176127279,0,0,0,0,-2.9194776570943373,0.31038645975190743,"MED",-1.517282557622416,9,"EU","NORMAL"
156,"SHORT",1756222199999,110299.9,1756222259999,110010,110010,109472.65075,"TRAILING_SL",0.7189801999999766,0,0.65,1,1.3595999999999768,0,0.616319688413119,0,109960,110299.9,110851.3995,2.2059980000000214,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22059979999999998,0.21992000000000003,0.9190801999999768,0.41662784825732746,0,0,0,0,-2.1225408232238783,0.38233395770493883,"MED",-0.31477088101514855,15,"OVERLAP","NORMAL"
157,"SHORT",1756224899999,109627,1756224959999,109532,109532,108804.7975,"TRAILING_SL",-0.05831799999999998,0,0.65,1,0.58,0,0.2645333722531883,0,109482,109627,110175.135,2.1925399999999793,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.219254,0.218964,0.14178199999999996,0.06466563893931299,0,0,0,0,-2.7337614339831764,0.37107059905808076,"MED",-0.7655665075368446,16,"US","NORMAL"
158,"LONG",1756310399999,111861.1,1756310459999,111935.4,111935.4,112700.05825,"TRAILING_SL",-0.15039300000004657,0,0.65,1,0.49719999999995346,0,0.2222399028795316,0,111985.4,111861.1,111301.7945,2.237222000000009,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2237222,0.2239708,0.04950699999995348,0.022128782928092644,0,0,0,0,2.1329465531868284,0.3317971048235579,"MED",0.6992823994901666,15,"OVERLAP","NORMAL"
159,"LONG",1756313099999,111602.5,1756313159999,111777.1,111777.1,112439.51875,"TRAILING_SL",0.2516408000000233,0,0.65,1,0.8984000000000233,0,0.4024999439976828,0,111827.1,111602.5,111044.4875,2.2320499999999885,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22320500000000001,0.2236542,0.4515408000000233,0.20229869402568293,0,0,0,0,1.8588081839661847,0.3335314650270108,"MED",0.577771795350784,16,"US","NORMAL"
160,"LONG",1756315799999,111861.1,1756315919999,112293.8,112293.8,112700.05825,"TRAILING_SL",1.2824901999999883,0,0.65,1,1.9307999999999883,0,0.8630346027349903,0,112343.8,111861.1,111301.7945,2.237222000000009,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.2237222,0.22468760000000002,1.4823901999999882,0.6626030854336237,1,0,0,0,2.2382562344009003,0.3387229591487368,"MED",0.9128418296660324,17,"US","NORMAL"
161,"LONG",1756320299999,112211.2,1756320419999,112249.8,112249.8,113052.784,"TRAILING_SL",-0.29452199999997675,0,0.65,1,0.3544000000000233,0.08600000000000001,0.15791650031370544,0.038320595448582885,112299.8,112189.7,111650.144,2.2442239999999876,2,1,2,1,0.08600000000000001,0,0.038320595448582885,0,0,0,0,0,0.1,0.22442240000000002,0.2245996,-0.09462199999997672,-0.042162457936452534,0,0,0,0,1.1856124762579938,0.29505424038553857,"MED",0.7497498849448095,18,"US","NORMAL"
162,"LONG",1756362599999,112722.1,1756362659999,113023.6,113023.6,113567.51575,"TRAILING_SL",0.56588145,0,0.65,1,1.0545,0,0.6236576500970138,0,113073.6,112722.1,112158.48950000001,1.6908314999999856,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.16908315000000002,0.1696104,0.7158064499999999,0.4233458212719635,0,0,0,0,1.571999633164129,0.23608520946604653,"MED",1.0849866036949714,6,"ASIA","NORMAL"
163,"LONG",1756365299999,113165.7,1756365419999,113295.4,113295.4,114014.44275,"TRAILING_SL",0.049408349999991275,0,0.65,1,0.5390999999999913,0,0.31758739618099135,0,113345.4,113165.7,112599.8715,1.6974855000000098,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.16974855,0.1700181,0.19933334999999125,0.11742860248290198,0,0,0,0,2.095929533077329,0.22781532349674338,"MED",1.2538249976714317,7,"EU","NORMAL"
164,"SHORT",1756691999999,108374.3,1756692119999,108136.4,108136.4,107561.49275,"TRAILING_SL",0.518578600000035,0,0.65,1,1.151600000000035,0,0.5313067766066532,0,108086.4,108374.3,108916.1715,2.1674859999999754,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.2167486,0.2161728,0.7186786000000349,0.3315724299949541,0,0,0,0,-1.173888120416785,0.2701807631192979,"MED",-0.49597367633750566,1,"ASIA","NORMAL"
165,"SHORT",1756694699999,107668.9,1756694759999,107550,107550,106861.38325,"TRAILING_SL",0.045162199999976727,0,0.65,1,0.6755999999999768,0,0.3137396221192789,0,107500,107668.9,108207.2445,2.153378000000026,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2153378,0.215,0.24526219999997675,0.11389649193034096,0,0,0,0,-1.5370694479170415,0.27218201739219017,"MED",-1.0354872187159925,2,"ASIA","NORMAL"
166,"SHORT",1756699199999,107668.9,1756699319999,107569.9,107569.9,106861.38325,"TRAILING_SL",-0.0344776,0,0.65,1,0.596,0,0.27677444461678014,0,107519.9,107668.9,108207.2445,2.153378000000026,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2153378,0.2150398,0.16562239999999995,0.07691283183909092,0,0,0,0,-1.4396501901001406,0.2597565810873843,"MED",-0.781088958525483,3,"ASIA","NORMAL"
167,"SHORT",1756701899999,107432.3,1756701959999,107280,107280,106626.55775,"TRAILING_SL",0.17977540000001158,0,0.65,1,0.8092000000000117,0,0.3766092692793549,0,107230,107432.3,107969.4615,2.148646000000008,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21486460000000002,0.21446,0.37987540000001163,0.17679757391399525,0,0,0,0,-1.3059627680080605,0.26475009000481164,"MED",-1.095321747902941,4,"ASIA","NORMAL"
168,"LONG",1756777499999,109044.7,1756777559999,109419.7,109419.7,109862.53525,"TRAILING_SL",1.0630712,0,0.65,1,1.7,0,0.7794968485401045,0,109469.7,109044.7,108499.4765,2.180893999999971,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21808940000000002,0.2189394,1.2629712,0.5791071001158318,1,0,0,0,1.111159354552033,0.3055973592193699,"MED",0.6379239826074149,1,"ASIA","NORMAL"
169,"LONG",1756780199999,109277.1,1756780259999,109459.9,109459.9,110096.67825000001,"TRAILING_SL",0.2937259999999534,0,0.65,1,0.9311999999999534,0,0.42607280024815203,0,109509.9,109277.1,108730.7145,2.185542000000016,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2185542,0.21901980000000001,0.4936259999999534,0.22585976384802936,0,0,0,0,1.7243269152169443,0.30574192435874875,"MED",0.6488183307579691,2,"ASIA","NORMAL"
170,"LONG",1756782899999,110013.3,1756782959999,110337.2,110337.2,110838.39975,"TRAILING_SL",0.8548989999999768,0,0.65,1,1.4955999999999767,0,0.6797359955568892,0,110387.2,110013.3,109463.2335,2.200266000000003,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22002660000000002,0.22077439999999998,1.0547989999999767,0.47939612755911115,0,0,0,0,2.66067858143042,0.32146976140078193,"MED",1.2924446577637427,3,"ASIA","NORMAL"
171,"LONG",1756790099999,110013.3,1756790159999,110165.3,110165.3,110838.39975,"TRAILING_SL",0.16764279999999998,0,0.65,1,0.808,0,0.3672283260296704,0,110215.3,110013.3,109463.2335,2.200266000000003,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22002660000000002,0.2204306,0.36754280000000006,0.1670447118666559,0,0,0,0,2.662011152360928,0.27929763670165814,"MED",0.9183231683941553,5,"ASIA","NORMAL"
172,"LONG",1756808099999,110319.8,1756808159999,110392.6,110392.6,111147.1985,"TRAILING_SL",-0.1502247999999884,0,0.65,1,0.4912000000000116,0,0.2226254942449179,0,110442.6,110319.8,109768.201,2.206396000000008,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22063960000000002,0.22088520000000003,0.04967520000001155,0.02251418149779612,0,0,0,0,1.1298162125329423,0.2498390317889501,"MED",0.7496942570445334,10,"EU","NORMAL"
173,"LONG",1756820699999,109188.7,1756820759999,110792.1,110792.1,110007.61525,"TRAILING_SL",5.973638400000035,0,0.65,1,6.6136000000000355,0,3.0285185188577706,0,110842.1,109188.7,108642.7565,2.1837739999999757,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.2183774,0.2216842,6.1735384000000355,2.8270042595983393,1,1,1,0,1.1812376467612786,0.38821735640715643,"MED",0.7715150231354089,13,"OVERLAP","NORMAL"
174,"LONG",1756839599999,110374.1,1756839659999,110591.3,110591.3,111201.90575,"TRAILING_SL",0.4268691999999883,0,0.65,1,1.0687999999999884,0,0.4841715583637735,0,110641.3,110374.1,109822.2295,2.2074820000000184,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22074820000000003,0.2212826,0.6267691999999884,0.2839294725845933,0,0,0,0,1.2819315240863451,0.37940823450312006,"MED",0.4116153078091571,18,"US","NORMAL"
175,"LONG",1756929599999,112028.4,1756929659999,112113.2,112113.2,112880.44881395217,"TRAILING_SL",-0.10908319999998833,0,0.65,1,0.5392000000000117,0,0.23731034735218037,0,112163.2,112028.4,111460.36745736521,2.272130170539138,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22405679999999997,0.2243264,0.09081680000001172,0.03996989308867917,0,0,0,0,1.2634225097248832,0.2753331747150901,"MED",0.6031696517066113,19,"US","NORMAL"
176,"SHORT",1756999799999,109539.5,1756999919999,109481.8,109481.8,108717.95375,"TRAILING_SL",-0.20724260000001168,0,0.65,1,0.43079999999998836,0,0.19664139420026225,0,109431.8,109539.5,110087.1975,2.190789999999979,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21907900000000002,0.21886360000000002,-0.007142600000011684,-0.0032602851026395743,0,0,0,0,-2.2051445629516055,0.302038570047375,"MED",-1.3003003338236083,15,"OVERLAP","NORMAL"
177,"SHORT",1757015099999,109990,1757015159999,109800,109800,109165.075,"TRAILING_SL",0.32042,0,0.65,1,0.96,0,0.4364033093917652,0,109750,109990,110539.95,2.199799999999988,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21998000000000004,0.2195,0.5205199999999999,0.23662151104645998,0,0,0,0,-1.7493172948686846,0.26450974607116695,"MED",-0.5920851167257828,19,"US","NORMAL"
178,"LONG",1757062799999,112589.6,1757074859999,112591.7,112591.7,113434.02200000001,"TRAILING_SL",-0.33147195000002616,0,0.65,1,0.15629999999997382,1.4688000000000174,0.09254851247360485,0.8697073264315751,112641.7,112100,112026.652,1.688844000000012,201,140,201,1,1.4688000000000174,0,0.8697073264315751,0,0,0,0,0,0.1,0.1688844,0.16896255,-0.18154695000002616,-0.10749776178263053,0,0,0,0,1.8039302913088429,0.21457140592143303,"MED",1.2155022075095874,8,"EU","NORMAL"
179,"LONG",1757077199999,112589.6,1757077259999,113190,113190,113434.02200000001,"TRAILING_SL",1.4625305999999827,0,0.65,1,1.9511999999999825,0,1.1553464973674115,0,113240,112589.6,112026.652,1.688844000000012,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.1688844,0.16986,1.6124555999999823,0.9547688241187291,1,0,0,0,2.0673197892908477,0.3010424419340927,"MED",1.3685803579085554,12,"OVERLAP","NORMAL"
180,"LONG",1758203999999,117158.5,1758204059999,117449,117449,118037.18875,"TRAILING_SL",0.51958875,0,0.65,1,1.0215,0,0.5812638434257905,0,117499,117158.5,116572.7075,1.7573774999999878,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.17573775,0.1762485,0.66951375,0.3809732115040762,0,0,0,0,1.1317360006479815,0.20076921201834472,"MED",0.4384727421377219,13,"OVERLAP","NORMAL"
181,"LONG",1758210299999,117409.5,1758210419999,117423.3,117423.3,118290.07125,"TRAILING_SL",-0.3108491999999913,0,0.65,1,0.19140000000000873,0.07709999999999127,0.10867945098139903,0.04377839953325253,117473.3,117383.8,116822.4525,1.7611425000000018,2,2,2,0,0.03659999999999127,0,0.02078196398076319,0,0,0,0,0,0.1,0.17611425,0.17620995000000003,-0.1609241999999913,-0.09137488874409148,0,0,0,0,1.405544264019809,0.2016761617222714,"MED",0.40915154296562667,15,"OVERLAP","NORMAL"
182,"SHORT",1758521699999,113627.1,1758521759999,112815.9,112815.9,112500.75263794337,"TRAILING_SL",2.093935500000035,0,0.65,1,2.5836000000000348,0,1.1468930842446998,0,112765.9,113627.1,114377.9982413711,2.252694724113273,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.17044065,0.16914885,2.2440105000000345,0.9961449618449048,1,0,0,0,-2.412717611991884,0.34055124509997264,"MED",-1.7102316253149168,6,"ASIA","NORMAL"
183,"SHORT",1758567599999,112677.5,1758567719999,112422.7,112422.7,111832.41875,"TRAILING_SL",0.4267497000000087,0,0.65,1,0.9144000000000088,0,0.5410130682700708,0,112372.7,112677.5,113240.8875,1.6901624999999914,1,0,2,0,0,0,0,0,1,0,0,0,0.1,0.16901625,0.16855905,0.5768247000000088,0.3412835748042048,0,0,0,0,-2.698099467740134,0.2372692701364042,"MED",-0.8059087425351092,18,"US","NORMAL"
184,"SHORT",1758601799999,112062.1,1758601859999,112010,112010,111221.63425,"TRAILING_SL",-0.23974419999997676,0,0.65,1,0.4084000000000233,0,0.18222039387090652,0,111960,112062.1,112622.41050000001,2.2412420000000277,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22412420000000002,0.22392,-0.03964419999997673,-0.01768849593215558,0,0,0,0,-2.189638182034199,0.23913999357276045,"MED",-0.686023267238339,4,"ASIA","NORMAL"
185,"SHORT",1758798899999,111660.2,1758798959999,111517.5,111517.5,110822.7485,"TRAILING_SL",0.1244445999999883,0,0.65,1,0.7707999999999884,0,0.345154316399209,0,111467.5,111660.2,112218.501,2.233204000000027,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2233204,0.222935,0.3245445999999884,0.14532689355741102,0,0,0,0,-1.355545057740919,0.21511691634721838,"MED",-0.7166805661261618,11,"EU","NORMAL"
186,"SHORT",1758802499999,111545,1758802559999,111456.2,111456.2,110708.4125,"TRAILING_SL",-0.09080239999998835,0,0.65,1,0.5552000000000117,0,0.2488681697969456,0,111406.2,111545,112102.725,2.230900000000023,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.22309,0.2228124,0.10929760000001168,0.04899260388184613,0,0,0,0,-1.3098747742014853,0.21857745271455795,"MED",-0.6337009262203824,12,"OVERLAP","NORMAL"
187,"SHORT",1758807899999,111545,1758807959999,110675,110675,110708.4125,"TRAILING_SL",3.03556,0,0.65,1,3.68,0,1.6495584741583944,0,110625,111545,112102.725,2.230900000000023,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22309,0.22125,3.23566,1.4503832533954757,1,1,0,0,-2.132462468731304,0.3426339068106949,"MED",-1.3117796454200086,13,"OVERLAP","NORMAL"
188,"SHORT",1758823199999,109414.7,1758823259999,108610,108610,108594.08975,"TRAILING_SL",2.7827505999999884,0,0.65,1,3.4187999999999885,0,1.562312925045719,0,108560,109414.7,109961.7735,2.1882939999999946,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2188294,0.21712,2.9828505999999884,1.3630940815082415,1,1,0,0,-4.334309782756864,0.4273537778256703,"HIGH",-2.4794613685763354,17,"US","MOMENTUM_EXTREME"
189,"SHORT",1758828599999,109938,1758828659999,109828.2,109828.2,109113.465,"TRAILING_SL",-0.00033239999998840863,0,0.65,1,0.6392000000000116,0,0.29070930888319274,0,109778.2,109938,110487.69,2.1987600000000094,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21987600000000002,0.2195564,0.19976760000001162,0.0908546635376352,0,0,0,0,-3.2364065547876173,0.4096091830795685,"HIGH",-1.4395493388740737,19,"US","MOMENTUM_EXTREME"
190,"SHORT",1758831299999,109414.7,1758831539999,109209.1,109209.1,108594.08975,"TRAILING_SL",0.38515239999996503,0,0.65,1,1.0223999999999651,0,0.4672132720740301,0,109159.1,109414.7,109961.7735,2.1882939999999946,4,0,4,0,0,0,0,0,0,0,0,0,0.1,0.2188294,0.21831820000000002,0.5852523999999651,0.26744687871006667,0,0,0,0,-3.768769602387132,0.3900265974715143,"MED",-1.796118512487228,20,"US","MOMENTUM_EXTREME"
191,"SHORT",1758833999999,109216.9,1758834059999,109178.9,109178.9,108397.77325,"TRAILING_SL",-0.2847915999999999,0,0.65,1,0.352,0,0.16114722172118134,0,109128.9,109216.9,109762.98449999999,2.184337999999989,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21843379999999998,0.2182578,-0.0846916,-0.038772204667959095,0,0,0,0,-3.805592430597061,0.36098518779040534,"MED",-1.6922648662879267,20,"US","MOMENTUM_EXTREME"
192,"SHORT",1758836699999,109216.9,1758836759999,109182.9,109182.9,108397.77325,"TRAILING_SL",-0.30079959999999994,0,0.65,1,0.336,0,0.1538223480065822,0,109132.9,109216.9,109762.98449999999,2.184337999999989,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21843379999999998,0.21826579999999998,-0.10069959999999994,-0.04610074081941552,0,0,0,0,-3.672915294869461,0.35136778786159667,"MED",-1.6885714201517628,21,"US","MOMENTUM_EXTREME"
193,"SHORT",1758839399999,109524.8,1758839519999,109435,109435,108703.364,"TRAILING_SL",-0.07871959999998834,0,0.65,1,0.5592000000000117,0,0.25528464786058297,0,109385,109524.8,110072.424,2.190495999999985,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2190496,0.21877000000000002,0.12138040000001166,0.05541229018451186,0,0,0,0,-3.534589464997947,0.3237012731290166,"MED",-1.2975582911502432,22,"US","MOMENTUM_EXTREME"
194,"SHORT",1758842099999,109524.8,1758842159999,109480.1,109480.1,108703.364,"TRAILING_SL",-0.25920980000001165,0,0.65,1,0.37879999999998837,0,0.17292887090411987,0,109430.1,109524.8,110072.424,2.190495999999985,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2190496,0.21886020000000003,-0.059109800000011675,-0.026984664660429456,0,0,0,0,-3.4223562523001383,0.30020171386720307,"MED",-1.1665087123644897,23,"US","MOMENTUM_EXTREME"
195,"SHORT",1758844799999,109038.4,1758844919999,108942.5,108942.5,108220.612,"TRAILING_SL",-0.05236180000002322,0,0.65,1,0.5835999999999767,0,0.2676121439786266,0,108892.5,109038.4,109583.59199999999,2.180767999999982,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2180768,0.217785,0.14773819999997673,0.06774595005061426,0,0,0,0,-3.8180927195588708,0.3164593168343032,"MED",-1.472158119735894,23,"US","MOMENTUM_EXTREME"
196,"SHORT",1758853799999,109524.8,1758853859999,109483.6,109483.6,108703.364,"TRAILING_SL",-0.2732168000000117,0,0.65,1,0.36479999999998836,0.0032000000000116414,0.16653762435539296,0.0014608563540000363,109433.6,109525.6,110072.424,2.190495999999985,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2190496,0.21886720000000004,-0.0731168000000117,-0.033379106832430734,0,0,0,0,-2.803658697837943,0.30035043289888236,"MED",-0.7743598800900889,2,"ASIA","NORMAL"
197,"SHORT",1758896999999,109335.8,1758897059999,108960,108960,108515.7815,"TRAILING_SL",1.0666084000000116,0,0.65,1,1.7032000000000116,0,0.7788848666219116,0,108910,109335.8,109882.479,2.1867160000000148,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21867160000000002,0.21781999999999999,1.2667084000000117,0.579274309055224,1,0,0,0,-2.1466437992876006,0.33220324513767074,"MED",-0.5750460205203133,14,"OVERLAP","NORMAL"
198,"LONG",1759154399999,113014,1759154459999,113204.4,113204.4,114238.23478146509,"TRAILING_SL",0.2318723999999825,0,0.65,1,0.7211999999999825,0,0.294551343794077,0,113254.4,113014,112197.84347902327,2.448469562930186,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.169521,0.1698816,0.3817973999999825,0.15593307990444025,0,0,0,0,3.281366201745621,0.25844681611801507,"MED",1.4190743516508169,13,"OVERLAP","MOMENTUM_EXTREME"
