id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
209,"SHORT",1694371499999,18.084,1694374859999,17.94837,18.17442,17.94837,"TP",2.9265845586449757,0,0.65,0,4.42917400000002,0.9704370000000367,1.9685910196858818,0.43132050431321317,17.906,18.123,18.17442,2.2499208600000427,56,16,56,1,0.9704370000000367,0,0.43132050431321317,0,1,1,0,0,0.1,0.224992086,0.222777499,3.9814044150000196,1.7695753151957283,1,1,0,0,-7.000721723889064,0.7884444426043009,"HIGH",-2.7559718786553953,18,"US","MOMENTUM_EXTREME"
210,"SHORT",1694385899999,18.514,1694385959999,18.375145,18.606569999999998,18.375145,"TP",2.926575440387488,0,0.65,0,4.131849999999955,0,1.8364480933347838,0,18.344,18.514,18.606569999999998,2.249913849999963,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224991385,0.22292546000000002,3.6839331549999548,1.6373663173814479,1,1,0,0,-5.6556325378496295,0.7444085669470101,"HIGH",-0.4463456450183847,22,"US","MOMENTUM_EXTREME"
211,"SHORT",1694432699999,17.68,1694437199999,17.834509225878453,17.834509225878453,17.448236161182322,"SL",-4.384526461466911,0,0.65,0,2.570651999999977,3.995964000000001,0.653682648565286,1.0161205527203054,17.579,17.837,17.834509225878453,3.932568817058382,9,75,75,0,0,3.995964000000001,0,1.0161205527203054,1,0,0,0,0.1,0.22499568000000003,0.22371035400000003,2.1219459659999766,0.5395826658634858,1,0,0,0,-3.675828970331586,0.8211456965698631,"HIGH",-2.9606676204822717,11,"EU","MOMENTUM_EXTREME"
212,"SHORT",1694440799999,17.791,1694440859999,17.6575675,17.879955,17.6575675,"TP",2.9266079136112855,0,0.65,0,6.803817000000048,0,3.0240008993311926,0,17.522,17.791,17.879955,2.2499388149999637,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.2249938815,0.22159197299999997,6.357231145500049,2.8255128997808554,1,1,1,0,-4.103989535644213,0.8427485885894789,"HIGH",-2.648946484650797,13,"OVERLAP","MOMENTUM_EXTREME"
213,"SHORT",1694443499999,17.628,1694443739999,17.399172561759002,17.780551625494,17.399172561759002,"TP",5.394208698985946,0,0.65,0,6.049899000000048,0,1.5535724331519845,0,17.391,17.628,17.780551625494,3.894185343985305,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.224994978,0.2219700285,5.602933993500048,1.4387948951001934,1,1,0,0,-2.9252377792523774,0.9788593087249667,"HIGH",-2.870261752659543,14,"OVERLAP","NORMAL"
214,"SHORT",1694458799999,17.628,1694461139999,17.408909911623283,17.77406005891781,17.408909911623283,"TP",5.145519086335453,0,0.65,0,5.666994000000034,0.7147559999999666,1.5199227060761469,0.19170196292851294,17.406,17.656,17.77406005891781,3.728475123994971,39,7,39,1,0.7147559999999666,0,0.19170196292851294,0,1,1,0,0,0.1,0.224994978,0.222161481,5.219837541000034,1.3999925887683284,1,1,0,0,-2.7482857774828573,0.8540410325394485,"HIGH",-1.9087609309546303,18,"US","NORMAL"
215,"SHORT",1694464199999,17.68,1694479859999,17.83709152978656,17.83709152978656,17.44436270532016,"SL",-4.450284122935562,0,0.65,0,5.981219999999986,4.454100000000018,1.4959431633220146,1.1140002280057626,17.445,17.855,17.83709152978656,3.9982936161274982,72,261,261,0,0.05090399999997179,4.454100000000018,0.012731431177201609,1.1140002280057626,1,1,0,0,0.1,0.22499568000000003,0.22200507000000003,5.534219249999986,1.384145283297151,1,1,0,0,-4.030062084740217,0.8718558201217542,"HIGH",-1.5007397352643927,20,"US","MOMENTUM_EXTREME"
216,"SHORT",1694482199999,17.745,1694483639999,17.611912500000003,17.833725,17.611912500000003,"TP",2.926657940456211,0,0.65,0,3.854568000000026,0,1.7131586362355675,0,17.593,17.745,17.833725,2.2499772750000044,24,0,24,0,0,0,0,0,1,1,0,0,0.1,0.22499772750000002,0.22307044350000002,3.406499829000026,1.5140152155536857,1,1,0,0,-2.330976579761382,0.654328088676303,"HIGH",-0.6670203287048243,1,"ASIA","NORMAL"
217,"SHORT",1694485799999,17.644,1694487719999,17.732219999999998,17.732219999999998,17.51167,"SL",-2.7010804374399937,0,0.65,0,1.173183999999984,2.958464000000082,0.5214237134436579,1.3148945817275395,17.598,17.76,17.732219999999998,2.249962879999994,1,32,32,0,0,2.958464000000082,0,1.3148945817275395,1,0,0,0,0.1,0.224996288,0.224409696,0.723778015999984,0.3216844253003792,0,0,0,0,-3.3276591071330417,0.6098523263890798,"HIGH",-0.985476357064876,2,"ASIA","MOMENTUM_EXTREME"
218,"SHORT",1694548799999,17.961,1694563919999,18.050804999999997,18.050804999999997,17.826292499999997,"SL",-2.701094351234959,0,0.65,0,2.7058319999999245,2.530454000000066,1.2026056455653802,1.12465898335287,17.853,18.062,18.050804999999997,2.249974469999959,61,252,252,0,0.9520520000000063,2.530454000000066,0.4231390234396854,1.12465898335287,1,1,0,0,0.1,0.22499744699999996,0.223644531,2.2571900219999246,1.0032069483881592,1,1,0,0,2.4110152545277987,0.7017584625590192,"HIGH",-0.1910521770114844,19,"US","NORMAL"
219,"SHORT",1694591999999,17.961,1694592599999,18.054133978884174,18.054133978884174,17.821299031673735,"SL",-2.7845402903176124,0,0.65,0,2.8812099999999607,2.405184000000002,1.2347802743724325,1.0307730986065673,17.846,18.057,18.054133978884174,2.3333787069641305,2,10,10,0,0,2.405184000000002,0,1.0307730986065673,1,1,0,0,0.1,0.22499744699999996,0.223556842,2.432655710999961,1.0425464600921965,1,1,0,0,-0.4675758419148323,0.7854515758658803,"HIGH",-0.26135145699735934,7,"EU","CONSOLIDATION"
220,"LONG",1694708999999,18.94,1694711039999,19.082050000000002,18.8453,19.082050000000002,"TP",2.9232830070250264,0,0.65,0,4.20534299999999,0.8078060000000588,1.8690601900739219,0.359028511087673,19.117,18.906,18.8453,2.2499772999999896,34,10,34,1,0.8078060000000588,0,0.359028511087673,0,1,1,0,0,0.1,0.22499773000000003,0.22710040150000002,3.75324486849999,1.668125659978884,1,1,0,0,2.9800606848721323,0.7198000059272915,"HIGH",1.5602973438075973,16,"US","NORMAL"
221,"LONG",1694715299999,18.94,1694716619999,19.082050000000002,18.8453,19.082050000000002,"TP",2.9232830070250264,0,0.65,0,3.848957999999977,0.33262600000006887,1.7106652587117188,0.1478352692714146,19.102,18.926,18.8453,2.2499772999999896,22,6,22,1,0.33262600000006887,0,0.1478352692714146,0,1,1,0,0,0.1,0.22499773000000003,0.226922209,3.397038060999977,1.509809926082362,1,1,0,0,4.894911504424788,0.6492824262479698,"HIGH",1.0778193363104447,18,"US","MOMENTUM_EXTREME"
222,"LONG",1694721599999,18.908,1694721659999,19.04981,18.813460000000003,19.04981,"TP",2.923257229904989,0,0.65,0,4.283819999999993,0,1.903955997461419,0,19.088,18.908,18.813460000000003,2.2499574599999645,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224995746,0.227137656,3.831686597999993,1.703004019462685,1,1,0,0,3.8503490401396334,0.6062992861675246,"HIGH",1.3041013352954565,19,"US","MOMENTUM_EXTREME"
223,"LONG",1694724299999,18.94,1694728019999,18.8453,18.8453,19.082050000000002,"SL",-2.69884777134999,0,0.65,0,0.3326259999999845,3.2074650000000373,0.1478352692713771,1.425554382259791,18.954,18.805,18.8453,2.2499772999999896,1,62,62,0,0,3.2074650000000373,0,1.425554382259791,0,0,0,0,0.1,0.22499773000000003,0.22516404300000004,-0.11753577300001558,-0.05223864836325954,0,0,0,0,3.3593281343731234,0.5824092509811357,"HIGH",0.8306182442944315,20,"US","MOMENTUM_EXTREME"
224,"LONG",1694730599999,18.908,1694734859999,18.813460000000003,18.813460000000003,19.04981,"SL",-2.6988239732699646,0,0.65,0,1.9991159999999912,2.4274980000000075,0.8885127988153264,1.0789083985614758,18.992,18.806,18.813460000000003,2.2499574599999645,10,71,71,0,0,2.4274980000000075,0,1.0789083985614758,1,0,0,0,0.1,0.224995746,0.225995304,1.5481249499999912,0.6880685424159155,1,0,0,0,2.813465604163289,0.5105837192909783,"HIGH",0.833097562351,22,"US","NORMAL"
225,"LONG",1694766599999,19.034,1694766839999,19.176755,18.93883,19.176755,"TP",2.923200725522525,0,0.65,0,3.4279449999999896,0,1.5235893663969768,0,19.179,19.034,18.93883,2.2499139699999886,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22499139699999998,0.22670536949999998,2.9762482334999896,1.3228275717137774,1,1,0,0,1.7513973915358032,0.42705219419077733,"HIGH",0.8358168771071474,8,"EU","NORMAL"
226,"LONG",1694769299999,19.156,1694776499999,19.060219999999997,19.060219999999997,19.29967,"SL",-2.698836592010031,0,0.65,0,1.3389870000000508,2.4430639999999815,0.5951138024639944,1.0858216746710982,19.213,19.052,19.060219999999997,2.2499679800000307,27,120,120,0,1.198040999999962,2.4430639999999815,0.5324702443098526,1.0858216746710982,1,0,0,0,0.1,0.224996798,0.2256662915,0.8883239105000507,0.39481624556276507,0,0,0,0,2.463264760886981,0.4419078026798516,"HIGH",1.0444719762128023,9,"EU","NORMAL"
227,"LONG",1694825099999,19.075,1694830019999,19.2180625,18.979625,19.2180625,"TP",2.9233016187812315,0,0.65,0,3.4678770000000476,0.8256850000000034,1.5412844036697355,0.3669724770642192,19.222,19.04,18.979625,2.2499916250000154,82,46,82,1,0.8256850000000034,0,0.3669724770642192,0,1,1,0,0,0.1,0.22499916250000002,0.22673310100000005,3.0161447365000473,1.3405137614679017,1,1,0,0,1.1924952300190874,0.5799600344715367,"HIGH",1.0081601822543664,0,"ASIA","NORMAL"
228,"LONG",1694832299999,19.3,1694847059999,19.117443188835193,19.117443188835193,19.573835216747213,"SL",-4.704365161814107,0,0.65,0,2.751287999999966,4.430040000000029,0.6463741300425697,1.0407719043058523,19.418,19.11,19.117443188835193,4.256494609118667,6,246,246,0,0,4.430040000000029,0,1.0407719043058523,1,0,0,0,0.1,0.22499940000000002,0.22637504399999997,2.2999135559999657,0.5403304284875335,1,0,0,0,1.4493514677309238,0.5962491358215352,"HIGH",1.986616667494544,2,"ASIA","NORMAL"
229,"LONG",1695077999999,19.759,1695080399999,19.593280645892776,19.593280645892776,20.007579031160837,"SL",-4.222196990152715,0,0.65,0,1.0703780000000136,3.8488060000000113,0.2836120153448728,1.0197963956017668,19.806,19.59,19.593280645892776,3.7740925704379333,1,40,40,0,0,3.8488060000000113,0,1.0197963956017668,0,0,0,0,0.1,0.224995733,0.22553092200000005,0.6198513450000136,0.1642385112265776,0,0,0,0,5.440800681431016,0.5843238430648177,"HIGH",1.3371459407564579,22,"US","MOMENTUM_EXTREME"
230,"LONG",1695084299999,19.58,1695085619999,19.72685,19.4821,19.72685,"TP",2.9232316866500136,0,0.65,0,3.9758860000000418,0,1.7671092951992156,0,19.753,19.58,19.4821,2.249937799999982,22,0,22,0,0,0,0,0,1,1,0,0,0.1,0.22499378,0.226981723,3.5239104970000414,1.5662257405516142,1,1,0,0,5.358098704635485,0.5535297050490573,"HIGH",0.66972123749711,0,"ASIA","MOMENTUM_EXTREME"
231,"LONG",1695107699999,19.768,1695111899999,19.91626,19.66916,19.91626,"TP",2.923304392680011,0,0.65,0,3.687767999999978,0.29593200000003816,1.6390125455281306,0.13152569809795414,19.93,19.755,19.66916,2.2499937599999806,70,50,70,1,0.29593200000003816,0,0.13152569809795414,0,1,1,0,0,0.1,0.22499937600000003,0.22684326,3.235925363999978,1.4381930392553648,1,1,0,0,3.665934525677233,0.38390384163083835,"MED",0.7145098405864062,7,"EU","MOMENTUM_EXTREME"
232,"LONG",1695113999999,19.915,1695114059999,20.074141988597862,19.808905340934757,20.074141988597862,"TP",3.144175048170136,0,0.65,0,5.82976799999998,0,2.431790650661727,0,20.173,19.915,19.808905340934757,2.39731491623821,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22499966999999998,0.227914554,5.37685377599998,2.24286502352272,1,1,1,0,5.343152616734565,0.5139018471456908,"HIGH",2.197910758018233,8,"EU","MOMENTUM_EXTREME"
233,"LONG",1695119399999,20.115,1695127259999,19.965961289455777,19.965961289455777,20.33855806581633,"SL",-3.7824705860879906,0,0.65,0,2.304213000000034,3.8925539999999885,0.6910956195467091,1.1674819203992743,20.218,19.941,19.965961289455777,3.334144993584783,91,131,131,0,0.22370999999995547,3.8925539999999885,0.06709666209189916,1.1674819203992743,1,0,0,0,0.1,0.22499633249999998,0.226148439,1.8530682285000342,0.5557851359390538,1,0,0,0,3.4981223313956464,0.6302286486111591,"HIGH",1.695043488862779,10,"EU","MOMENTUM_EXTREME"
234,"LONG",1695229199999,20.12,1695230099999,20.2709,20.0194,20.2709,"TP",2.9232072607500004,0,0.65,0,4.025699999999993,0,1.7892644135188835,0,20.3,20.12,20.0194,2.2499190000000002,15,0,15,0,0,0,0,0,1,1,0,0,0.1,0.2249919,0.22700475,3.5737033499999935,1.5883697813121243,1,1,0,0,0.5038411653197601,0.5298856526430071,"HIGH",0.5237656021425346,16,"US","CONSOLIDATION"
235,"LONG",1695231899999,20.189,1695232679999,20.3404175,20.088055,20.3404175,"TP",2.9232645641712693,0,0.65,0,3.5885290000000305,0,1.5949279310515858,0,20.35,20.189,20.088055,2.2499631049999866,13,0,13,0,0,0,0,0,1,1,0,0,0.1,0.22499631050000002,0.22679057500000002,3.1367421145000307,1.3941304670860588,1,1,0,0,1.3941825476429222,0.5578281600800886,"HIGH",0.8780211914487475,17,"US","NORMAL"
236,"LONG",1695236399999,20.24,1695237419999,20.1388,20.1388,20.3918,"SL",-2.6988505301999695,0,0.65,0,1.267281000000048,2.5790279999999925,0.5632411067193966,1.1462450592885498,20.297,20.124,20.1388,2.2499795999999694,2,17,17,0,0,2.5790279999999925,0,1.1462450592885498,1,0,0,0,0.1,0.22499795999999997,0.22563160050000003,0.8166514395000479,0.36295948616603413,0,0,0,0,1.916498993963784,0.6307862725646431,"HIGH",0.887529956787109,18,"US","NORMAL"
237,"SHORT",1695323699999,19.688,1695326759999,19.54034,19.78644,19.54034,"TP",2.9266154904799624,0,0.65,0,3.40554399999994,0,1.5136123527021255,0,19.539,19.688,19.78644,2.249944640000002,51,0,51,0,0,0,0,0,1,1,0,0,0.1,0.224994464,0.22329169200000004,2.95725784399994,1.3143691588784767,1,1,0,0,-2.5318969369011644,0.41380928020881713,"HIGH",-0.6233444777129948,19,"US","NORMAL"
238,"SHORT",1695349799999,19.585,1695355439999,19.682925,19.682925,19.438112500000003,"SL",-2.701034722400001,0,0.65,0,1.8151040000000143,2.2516479999999763,0.8067398519275015,1.000765892264477,19.506,19.683,19.682925,2.249924800000001,24,94,94,0,0,2.2516479999999763,0,1.000765892264477,1,0,0,0,0.1,0.22499248,0.224084928,1.3660265920000143,0.6071432218534654,1,0,0,0,-2.2078702313006855,0.46705570716912914,"HIGH",-0.5946338120044208,2,"ASIA","NORMAL"
239,"SHORT",1695359699999,19.688,1695367859999,19.54034,19.78644,19.54034,"TP",2.9266154904799624,0,0.65,0,3.40554399999994,0.04571200000005587,1.5136123527021255,0.020316944331597343,19.539,19.69,19.78644,2.249944640000002,136,51,136,1,0.04571200000005587,0,0.020316944331597343,0,1,1,0,0,0.1,0.224994464,0.22329169200000004,2.95725784399994,1.3143691588784767,1,1,0,0,-1.6513210568454857,0.37139708298558377,"MED",0.06077472674139412,5,"ASIA","NORMAL"
240,"SHORT",1695395699999,19.59,1695398459999,19.443075,19.68795,19.443075,"TP",2.9265723836249893,0,0.65,0,3.652229999999975,0,1.623277182235809,0,19.431,19.59,19.68795,2.24991150000002,46,0,46,0,0,0,0,0,1,1,0,0,0.1,0.22499114999999997,0.22316503499999998,3.204073814999975,1.4240888208269287,1,1,0,0,0.2154177565779432,0.37196586383044683,"MED",-0.44337195372777527,15,"OVERLAP","CONSOLIDATION"
241,"SHORT",1695411899999,19.445,1695416399999,19.2991625,19.542225000000002,19.2991625,"TP",2.926662720712476,0,0.65,0,3.772146000000006,0,1.6765235278991768,0,19.282,19.445,19.542225000000002,2.2499809500000385,75,0,75,0,0,0,0,0,1,1,0,0,0.1,0.224998095,0.223112022,3.324035883000006,1.4773617896631297,1,1,0,0,-1.2393532921915569,0.3809123750101166,"MED",-0.939018732135671,19,"US","NORMAL"
242,"SHORT",1695430799999,19.469,1695437579999,19.322982500000002,19.566345000000002,19.322982500000002,"TP",2.9266029317387323,0,0.65,0,3.6056280000000545,1.0863109999999316,1.6025476398377037,0.48281884020747556,19.313,19.516,19.566345000000002,2.249934985000016,113,63,113,1,1.0863109999999316,0,0.48281884020747556,0,1,1,0,0,0.1,0.22499349850000003,0.2231906845,3.1574438170000545,1.4033489136576238,1,1,0,0,-0.08735419557062567,0.40869789395307066,"HIGH",-0.20357958432694379,0,"ASIA","CONSOLIDATION"
243,"SHORT",1695482099999,19.394,1695513659999,19.490969999999997,19.490969999999997,19.248545,"SL",-2.701118889454974,0,0.65,0,2.6451419999999355,2.2970970000000044,1.1756213261833406,1.0209343095802963,19.28,19.493,19.490969999999997,2.249994909999974,50,526,526,0,0,2.2970970000000044,0,1.0209343095802963,1,1,0,0,0.1,0.224999491,0.22367692,2.1964655889999354,0.9762091368464298,1,0,0,0,-0.9672961768770154,0.24407901610833632,"MED",-0.49819859505557307,15,"OVERLAP","CONSOLIDATION"
244,"LONG",1695538799999,19.56,1695568559999,19.4622,19.4622,19.706699999999998,"SL",-2.6988591665999873,0,0.65,0,2.3926240000000636,2.392623999999982,1.063394683026619,1.0633946830265828,19.664,19.456,19.4622,2.2499867999999874,77,496,496,0,0.092023999999949,2.392623999999982,0.04089979550100006,1.0633946830265828,1,1,0,0,0.1,0.22499867999999998,0.226194992,1.9414303280000635,0.8628629856851047,1,0,0,0,0.47746175171988886,0.2231209722128345,"MED",0.3980923666278815,6,"ASIA","CONSOLIDATION"
245,"SHORT",1695783599999,18.973,1695807659999,19.067864999999998,19.067864999999998,18.830702499999997,"SL",-2.701020802602468,0,0.65,0,2.751171999999992,2.3242660000000597,1.2227902809255395,1.033046961471606,18.857,19.071,19.067864999999998,2.249913204999968,327,401,401,0,1.636473000000062,2.3242660000000597,0.7273493912402214,1.033046961471606,1,1,0,0,0.1,0.22499132049999998,0.22361573449999997,2.302564944999992,1.0234016760659994,1,1,0,0,-2.7451382831340765,0.3325105739913563,"MED",-1.0922436791352672,2,"ASIA","NORMAL"
246,"SHORT",1695831299999,18.956,1695837959999,18.81383,19.05078,18.81383,"TP",2.9266646328150028,0,0.65,0,3.465894000000019,1.3531230000000514,1.5404093690652108,0.6013926988816429,18.81,19.013,19.05078,2.249982420000002,111,17,111,1,1.3531230000000514,0,0.6013926988816429,0,1,1,0,0,0.1,0.22499824200000001,0.22326529499999997,3.0176304630000192,1.3411795737497436,1,1,0,0,-1.3703626511046356,0.5437263752558281,"HIGH",-0.8869596110258655,16,"US","NORMAL"
247,"SHORT",1695841199999,18.92,1695846599999,19.0146,19.0146,18.778100000000002,"SL",-2.701084663199995,0,0.65,0,0.6659520000000534,2.378399999999949,0.2959830866807855,1.0570824524312694,18.892,19.02,19.0146,2.249966399999995,1,90,90,0,0,2.378399999999949,0,1.0570824524312694,0,0,0,0,0.1,0.22499664000000003,0.22466366399999999,0.21629169600005338,0.09613107822412542,0,0,0,0,-1.280041797283182,0.4759486742672005,"HIGH",-0.8275447707258937,18,"US","NORMAL"
248,"SHORT",1695850199999,18.956,1695855539999,19.05078,19.05078,18.81383,"SL",-2.701103895210002,0,0.65,0,0.8308650000000034,2.468855999999981,0.3692762186115226,1.0972779067313685,18.921,19.06,19.05078,2.249982420000002,1,89,89,0,0,2.468855999999981,0,1.0972779067313685,0,0,0,0,0.1,0.22499824200000001,0.2245828095,0.38128394850000347,0.16946085672082856,0,0,0,0,-0.2683928007578064,0.38933954037364915,"MED",-0.436003128098459,21,"US","CONSOLIDATION"
249,"LONG",1695992399999,20.137,1695996599999,20.036315000000002,20.036315000000002,20.288027500000002,"SL",-2.6987634584949682,0,0.65,0,1.8100259999999893,2.904979999999978,0.8044892486467762,1.2911555842479103,20.218,20.007,20.036315000000002,2.2499070099999683,33,70,70,0,0.08938400000002986,2.904979999999978,0.0397278641307185,1.2911555842479103,1,0,0,0,0.1,0.22499070100000002,0.225895714,1.3591395849999892,0.60408700402245,1,0,0,0,5.228553537883526,0.38197602234057626,"MED",1.0838810056132755,12,"OVERLAP","MOMENTUM_EXTREME"
250,"LONG",1696003199999,20.3,1696005839999,20.14753752656137,20.14753752656137,20.52869371015795,"SL",-3.8279359308898027,0,0.65,0,0.7980119999999515,3.4358850000000256,0.236123678096356,1.0166436140260466,20.336,20.145,20.14753752656137,3.3796356487141597,6,44,44,0,0.022167000000027092,3.4358850000000256,0.006558991058240526,1.0166436140260466,0,0,0,0,0.1,0.22499505000000003,0.225394056,0.34762289399995155,0.10285809777518788,0,0,0,0,3.7154230887006117,0.4668581412365847,"HIGH",1.4637529487652383,15,"OVERLAP","MOMENTUM_EXTREME"
251,"LONG",1696032899999,20.258,1696034699999,20.409935,20.15671,20.409935,"TP",2.923253734922538,0,0.65,0,3.487441000000001,0.17770399999998043,1.5500049363214723,0.07898114325204082,20.415,20.25,20.15671,2.249954769999973,30,14,30,1,0.17770399999998043,0,0.07898114325204082,0,1,1,0,0,0.1,0.224995477,0.2267391975,3.035706325500001,1.3492299338533091,1,1,0,0,1.703236148682496,0.32178388597128754,"MED",0.8436551657755074,0,"ASIA","NORMAL"
252,"LONG",1696041899999,20.258,1696047299999,20.15671,20.15671,20.409935,"SL",-2.698820746614973,0,0.65,0,0.3554080000000398,2.354577999999958,0.15796228650411673,1.0465001480896374,20.274,20.152,20.15671,2.249954769999973,22,90,90,0,0.7996679999999514,2.354577999999958,0.35541514463420126,1.0465001480896374,0,0,0,0,0.1,0.224995477,0.22517318100000003,-0.09476065799996022,-0.04211669463913773,0,0,0,0,0.3120511169448652,0.33682345877290254,"MED",0.45524210023804257,2,"ASIA","CONSOLIDATION"
253,"LONG",1696053599999,20.12,1696058879999,20.2709,20.0194,20.2709,"TP",2.9232072607500004,0,0.65,0,3.4665749999999456,0,1.5407554671967947,0,20.275,20.12,20.0194,2.2499190000000002,88,0,88,0,0,0,0,0,1,1,0,0,0.1,0.2249919,0.22672518749999998,3.0148579124999455,1.3399850894631964,1,1,0,0,0.37833532457188623,0.2717656633594522,"MED",-0.017635648068558458,5,"ASIA","CONSOLIDATION"
254,"LONG",1696079699999,20.501,1696079939999,20.75460400817098,20.33193066121935,20.75460400817098,"TP",5.113827725363287,0,0.65,0,8.011749999999966,0,2.158877550668984,0,20.866,20.501,20.33193066121935,3.711071986235309,4,0,4,0,0,0,0,0,1,1,1,0,0.1,0.22499847500000003,0.22900435,7.557747174999966,2.0365401703422386,1,1,1,0,2.288714950956107,0.3885661045565755,"MED",2.012330579163101,13,"OVERLAP","NORMAL"
255,"LONG",1696095899999,21.526,1696097519999,21.41837,21.41837,21.687445,"SL",-2.698752075240007,0,0.65,0,0.6689280000000006,2.8638480000000093,0.29731487503484094,1.2728793087429158,21.558,21.389,21.41837,2.249897520000007,1,27,27,0,0,2.8638480000000093,0,1.2728793087429158,0,0,0,0,0.1,0.22498975200000002,0.22532421600000002,0.21861403200000057,0.09716621759732412,0,0,0,0,6.943617232479656,0.79984546929355,"HIGH",4.7633531975542365,17,"US","MOMENTUM_EXTREME"
256,"LONG",1696112999999,21.314,1696120319999,21.20743,21.20743,21.473855,"SL",-2.698762055080029,0,0.65,0,2.5967760000000233,2.7445599999999786,1.1541709674392373,1.2198554940414497,21.437,21.184,21.20743,2.249905840000029,34,122,122,0,0,2.7445599999999786,0,1.2198554940414497,1,1,0,0,0.1,0.224990584,0.226288972,2.1454964440000235,0.9535938819555203,1,0,0,0,5.335763905995952,0.46800300590576127,"HIGH",2.4978641623738995,22,"US","MOMENTUM_EXTREME"
257,"LONG",1696163399999,22.917,1696163459999,23.09197696088254,22.800348692744976,23.09197696088254,"TP",2.984131468087589,0,0.65,0,4.103923999999993,0,1.7916644478152204,0,23.126,22.917,22.800348692744976,2.290565069259689,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224999106,0.22705106800000002,3.651873825999993,1.5943113230047985,1,1,0,0,13.720186869928689,1.1481269514237715,"HIGH",7.412536184118901,12,"OVERLAP","MOMENTUM_EXTREME"
258,"LONG",1696184999999,22.76,1696199639999,24.189360996187823,21.80709266920812,24.189360996187823,"TP",27.795778347501596,0,0.65,0,30.743904999999994,3.7169480000000474,1.6318480819197503,0.19729095781409456,24.315,22.572,21.80709266920812,18.839930837086275,244,94,244,1,3.7169480000000474,0,0.19729095781409456,0,1,1,0,0,0.1,0.22499398000000004,0.24036593250000002,30.278545087499992,1.6071473589434249,1,1,0,0,6.308837993536609,0.8357172554392455,"HIGH",2.6025529160018777,18,"US","MOMENTUM_EXTREME"
259,"LONG",1696204799999,23.819,1696283159999,22.943850443501546,22.943850443501546,25.13172433474768,"SL",-16.97504730665809,0,0.65,0,18.419700000000027,17.059475999999975,1.114095291210634,1.031823638936615,24.794,22.916,22.943850443501546,16.533325421368776,400,1306,1306,0,4.817459999999981,17.059475999999975,0.29137876847047195,1.031823638936615,1,1,0,0,0.1,0.224994274,0.234204124,17.960501602000026,1.0863211812662124,1,1,0,0,11.819544645366811,1.091367554826366,"HIGH",5.400918420576483,23,"US","MOMENTUM_EXTREME"
260,"LONG",1696321799999,23.964,1696321859999,24.171608074775136,23.825594616816574,24.171608074775136,"TP",3.446519203913471,0,0.65,0,4.074826000000043,0,1.567858091996449,0,24.181,23.964,23.825594616816574,2.5989762854183565,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22499799599999998,0.227035409,3.6227925950000435,1.3939306084960617,1,1,0,0,-1.069672131147538,0.7098524266874553,"HIGH",1.9885031493652592,8,"EU","NORMAL"
261,"LONG",1696346099999,23.909,1696346159999,24.094229048583568,23.785513967610953,24.094229048583568,"TP",3.0344615364296534,0,0.65,0,6.73791800000001,0,2.899113309204983,0,24.267,23.909,23.785513967610953,2.3241306155942327,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.2249956445,0.2283646035,6.28455775200001,2.7040467131375823,1,1,1,0,-0.13240100955769799,1.0424663709802002,"HIGH",1.079209159134061,15,"OVERLAP","CONSOLIDATION"
262,"LONG",1696349699999,23.928,1696349759999,24.10746,23.80836,24.10746,"TP",2.9232473296199784,0,0.65,0,5.679411999999993,0,2.524239384821118,0,24.23,23.928,23.80836,2.2499498400000078,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224994984,0.22783469000000003,5.226582325999993,2.322977265128708,1,1,1,0,0.10370431824782068,1.0791028986996223,"HIGH",1.0226066253872987,16,"US","CONSOLIDATION"
263,"LONG",1696352399999,24.133,1696352939999,24.3139975,24.012335,24.3139975,"TP",2.9232080273075027,0,0.65,0,3.4308640000000197,0,1.5248829403721271,0,24.317,24.133,24.012335,2.2499195899999798,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22499195900000002,0.226707391,2.9791646500000195,1.324120498901939,1,1,0,0,0.39065746820712177,1.00826835332477,"HIGH",1.0199338900601789,16,"US","CONSOLIDATION"
