id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
173,"LONG",1657891799999,37.98,1657892219999,38.32117249481905,37.752551670120624,38.32117249481905,"TP",3.5902035727568595,0,0.65,0,4.146800000000017,0,1.5388110353926283,0,38.33,37.98,37.752551670120624,2.6948078124108066,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.22499352,0.22706692,3.694739560000017,1.3710586495200412,1,1,0,0,12.877889745109657,0.8529021038849558,"HIGH",3.034864813351079,13,"OVERLAP","MOMENTUM_EXTREME"
174,"LONG",1657894499999,37.98,1657899359999,37.749454597016424,37.749454597016424,38.32581810447536,"SL",-3.180123223582098,0,0.65,0,3.6728800000000272,3.0804799999999766,1.3446375247052342,1.1277605045914698,38.29,37.72,37.749454597016424,2.7315019345493727,15,81,81,0,2.5473199999999565,3.0804799999999766,0.9325711864890912,1.1277605045914698,1,1,0,0,0.1,0.22499352,0.22682996,3.2210565200000274,1.1792254214644804,1,1,0,0,12.17352810978309,0.8817451809486523,"HIGH",2.5930454275859773,14,"OVERLAP","MOMENTUM_EXTREME"
175,"LONG",1657905299999,37.32,1657905359999,37.69206286386944,37.07195809075371,37.69206286386944,"TP",4.033751728698976,0,0.65,0,5.244795000000027,0,1.753735896170979,0,37.755,37.32,37.07195809075371,2.990641299782513,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22498362,0.22760601750000004,4.792205362500027,1.6024005830617427,1,1,0,0,7.61319811455506,0.8675507410520111,"HIGH",1.2901126754657852,17,"US","MOMENTUM_EXTREME"
176,"LONG",1657925099999,37.63,1657927379999,37.42779757195287,37.42779757195287,37.9333036420707,"SL",-2.866707206270286,0,0.65,0,2.8699199999999387,2.869920000000024,1.18692936735683,1.1869293673568653,37.87,37.39,37.42779757195287,2.41793663458758,7,38,38,0,0,2.869920000000024,0,1.1869293673568653,1,1,0,0,0.1,0.22498977000000003,0.22642473,2.4185054999999385,1.0002352689496579,1,1,0,0,3.0551009274413654,0.9017330867048307,"HIGH",0.7894650881539204,22,"US","MOMENTUM_EXTREME"
177,"LONG",1657941299999,36.99,1657943099999,37.267425,36.80505,37.267425,"TP",2.923204337437511,0,0.65,0,3.5278499999999893,0,1.5679913490132371,0,37.28,36.99,36.80505,2.2499167500000072,30,0,30,0,0,0,0,0,1,1,0,0,0.1,0.224991675,0.2267556,3.076102724999989,1.367207353338731,1,1,0,0,-0.21531422419593135,0.7079629947379257,"HIGH",-0.7792031288442749,3,"ASIA","CONSOLIDATION"
178,"LONG",1658017799999,39.485,1658018039999,40.28063901430603,38.95457399046264,40.28063901430603,"TP",8.612597595928039,0,0.65,0,9.401700000000034,0,1.5553535934626868,0,40.31,39.485,38.95457399046264,6.044734804687731,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22498553000000002,0.22968638000000005,8.947028090000034,1.4801357510442898,1,1,0,0,7.20236495565708,0.8809727545530286,"HIGH",3.7558044932983488,0,"ASIA","MOMENTUM_EXTREME"
179,"LONG",1658024099999,39.485,1658031659999,40.28840038626768,38.94939974248821,40.28840038626768,"TP",8.70100196650556,0,0.65,0,9.629619999999989,1.4814800000000292,1.5776691443831143,0.2427183299050996,40.33,39.355,38.94939974248821,6.103700534604341,126,43,126,1,1.4814800000000292,0,0.2427183299050996,0,1,1,0,0,0.1,0.22498553000000002,0.22980034000000002,9.174834129999988,1.5031592847624407,1,1,0,0,7.145762711864401,0.9330992787631368,"HIGH",2.211283169568485,2,"ASIA","MOMENTUM_EXTREME"
180,"LONG",1658059199999,39.455,1658059259999,39.7509125,39.257725,39.7509125,"TP",2.92321034646875,0,0.65,0,4.390925000000058,0,1.9515904194652627,0,39.84,39.455,39.257725,2.249921374999973,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.2249921375,0.22718760000000002,3.9387452625000576,1.7506146242555276,1,1,0,0,8.250510551395509,0.787914526914022,"HIGH",0.7762631432789456,11,"EU","MOMENTUM_EXTREME"
181,"LONG",1658113199999,40.165,1658120459999,40.94643835051846,39.64404109965436,40.94643835051846,"TP",8.300108118937919,0,0.65,0,9.354505000000009,0,1.6028135798159975,0,41,40.165,39.64404109965436,5.836302560572205,121,0,121,0,0,0,0,0,1,1,0,0,0.1,0.22498424749999998,0.2296615,8.899859252500008,1.524913960531108,1,1,0,0,2.90535397107334,0.8298105481908546,"HIGH",3.2858980630718135,2,"ASIA","NORMAL"
182,"LONG",1658123099999,41.705,1658123159999,42.0177875,41.496475,42.0177875,"TP",2.9232926864374877,0,0.65,0,4.369950000000012,0,1.9422131638892124,0,42.11,41.705,41.496475,2.249984750000017,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.224998475,0.22718344999999998,3.917768075000012,1.7412420573072693,1,1,0,0,5.011873515810512,0.8852556911989334,"HIGH",6.303195375868673,5,"ASIA","MOMENTUM_EXTREME"
183,"LONG",1658138399999,42.06,1658140019999,42.37545,41.849700000000006,42.37545,"TP",2.923312110224983,0,0.65,0,3.584165000000009,1.337375,1.5929624346172433,0.5943889681407609,42.395,41.935,41.849700000000006,2.2499996999999636,27,7,27,1,1.337375,0,0.5943889681407609,0,1,1,0,0,0.1,0.22499997000000002,0.2267920525,3.132372977500009,1.3921659533999315,1,1,0,0,6.427579239803009,0.8394585421271737,"HIGH",4.062018519150383,9,"EU","MOMENTUM_EXTREME"
184,"LONG",1658195999999,43.095,1658200739999,43.867365291628616,42.58008980558092,43.867365291628616,"TP",7.611007865998426,0,0.65,0,8.458020000000024,2.9759699999999643,1.5730898490247238,0.5534945765086908,43.905,42.81,42.58008980558092,5.376692250124037,79,6,79,1,2.9759699999999643,0,0.5534945765086908,0,1,1,0,0,0.1,0.224998995,0.229228005,8.003793000000025,1.4886090978733963,1,1,0,0,9.59928988080143,1.8119495115051196,"HIGH",4.067389381911605,1,"ASIA","MOMENTUM_EXTREME"
185,"LONG",1658218499999,43.31,1658218559999,43.634825,43.093450000000004,43.634825,"TP",2.923253384124969,0,0.65,0,6.233999999999941,0,2.7707226968367573,0,43.91,43.31,43.093450000000004,2.2499544999999794,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22499545000000004,0.22811245,5.780892099999941,2.569337335488337,1,1,1,0,3.2634307257304553,1.2769628626215583,"HIGH",3.626202207400148,8,"EU","MOMENTUM_EXTREME"
186,"LONG",1658222099999,44.24,1658225459999,44.86464990655574,43.823566728962845,44.86464990655574,"TP",5.900172502478629,0,0.65,0,8.543639999999963,1.7799250000000433,2.0171298943235647,0.4202353946507547,45.08,44.065,43.823566728962845,4.235542799718921,56,36,56,1,1.7799250000000433,0,0.4202353946507547,0,1,1,1,0,0.1,0.22498252,0.22925434,8.089403139999963,1.9098858216086947,1,1,0,0,5.179992871569442,1.3286138110407288,"HIGH",4.156374297400254,9,"EU","MOMENTUM_EXTREME"
187,"LONG",1658236499999,46.49,1658237159999,47.09067853171602,46.08954764552266,47.09067853171602,"TP",5.361083814725126,0,0.65,0,6.000979999999975,0.38715999999999173,1.5482491064616108,0.09988703912655382,47.11,46.45,46.08954764552266,3.875978338986221,11,2,11,1,0.38715999999999173,0,0.09988703912655382,0,1,1,0,0,0.1,0.22498835500000003,0.227988845,5.548002799999976,1.4313812706835407,1,1,0,0,10.890500535013668,1.325559161411954,"HIGH",7.221547903176642,13,"OVERLAP","MOMENTUM_EXTREME"
188,"LONG",1658239199999,46.49,1658240339999,46.07917315613599,46.07917315613599,47.106240265796025,"SL",-4.424381535248924,0,0.65,0,5.033079999999962,4.6459200000000385,1.2657400745996954,1.1683754534766604,47.01,46.01,46.07917315613599,3.9763930217598036,1,19,19,0,0,4.6459200000000385,0,1.1683754534766604,1,1,0,0,0.1,0.22498835500000003,0.227504895,4.580586749999962,1.1519451736621258,1,1,0,0,12.304384183490637,1.3886951307592292,"HIGH",7.28491125117839,13,"OVERLAP","MOMENTUM_EXTREME"
189,"LONG",1658242799999,46.49,1658243819999,46.081854979124124,46.081854979124124,47.10221753131382,"SL",-4.398437149229096,0,0.65,0,3.4844399999999944,4.065180000000017,0.8820394261516173,1.0290459971768928,46.85,46.07,46.081854979124124,3.9504356570576245,3,17,17,0,0,4.065180000000017,0,1.0290459971768928,1,0,0,0,0.1,0.22498835500000003,0.22673057500000002,3.0327210699999942,0.7676928149891282,1,0,0,0,11.262066499821241,1.3792132310473881,"HIGH",5.913091745297966,14,"OVERLAP","MOMENTUM_EXTREME"
190,"LONG",1658246399999,45.96,1658248319999,46.89082500033976,45.33944999977349,46.89082500033976,"TP",8.659156364537417,0,0.65,0,10.231595000000016,0,1.6839900082484311,0,47.005,45.96,45.33944999977349,6.075805052217743,32,0,32,0,0,0,0,0,1,1,0,0,0.1,0.22499718000000002,0.23011297750000004,9.776484842500016,1.609084682355218,1,1,0,0,10.027196405344691,1.5085079722479138,"HIGH",5.030359473319788,15,"OVERLAP","MOMENTUM_EXTREME"
191,"LONG",1658257199999,45.96,1658260679999,45.37542924639303,45.37542924639303,46.83685613041045,"SL",-6.170664842441544,0,0.65,0,4.112220000000017,5.874600000000014,0.7184759028885416,1.026394146983629,46.38,45.36,45.37542924639303,5.723532248565826,15,58,58,0,0.4405950000000167,5.874600000000014,0.07697956102377493,1.026394146983629,1,0,0,0,0.1,0.22499718000000002,0.22705329000000005,3.6601695300000165,0.6394948732781515,1,0,0,0,14.854078323771509,1.2637691649977492,"HIGH",2.7741024251032207,18,"US","MOMENTUM_EXTREME"
192,"LONG",1658267099999,45.76,1658269919999,45.350261673342544,45.350261673342544,46.374607489986175,"SL",-4.476900567539733,0,0.65,0,3.4907150000000393,4.3756850000000025,0.8664066232124489,1.0860590065620723,46.115,45.315,45.350261673342544,4.0289569660227444,11,47,47,0,0.5899799999999525,4.3756850000000025,0.14643492223307653,1.0860590065620723,1,0,0,0,0.1,0.22497904,0.2267243975,3.0390115625000393,0.7542923858777407,1,0,0,0,13.316023738872417,1.089204049154093,"HIGH",2.0349198875323817,21,"US","MOMENTUM_EXTREME"
193,"LONG",1658329199999,45.8,1658330219999,45.48387294200181,45.48387294200181,46.27419058699728,"SL",-3.554380370659775,0,0.65,0,2.800125000000036,3.242249999999983,0.9015362424359062,1.0438840701889252,46.085,45.47,45.48387294200181,3.105948344832191,1,17,17,0,0,3.242249999999983,0,1.0438840701889252,1,0,0,0,0.1,0.22499249999999998,0.2263925625,2.348739937500036,0.7562070185127094,1,0,0,0,-1.3924592973436132,1.1306181330884966,"HIGH",2.04802102529867,14,"OVERLAP","NORMAL"
194,"LONG",1658501999999,42.85,1658503139999,42.60854116087395,42.60854116087395,43.21218825868908,"SL",-2.984259340027858,0,0.65,0,2.362725000000015,3.2553100000000237,0.931835839244386,1.283862711847822,43.075,42.54,42.60854116087395,2.5355592696626896,2,19,19,0,0,3.2553100000000237,0,1.283862711847822,1,0,0,0,0.1,0.224983925,0.2261652875,1.9115757875000148,0.7539069626064452,1,0,0,0,3.9995166747220736,0.9407756409593154,"HIGH",-0.11264537796116537,14,"OVERLAP","MOMENTUM_EXTREME"
195,"SHORT",1658597399999,39.79,1658597579999,39.491575,39.98895,39.491575,"TP",2.9265906591625193,0,0.65,0,4.580145000000012,0,2.035687358632792,0,39.385,39.79,39.98895,2.2499255500000395,3,0,3,0,0,0,0,0,1,1,1,0,0.1,0.22499255499999998,0.22270248249999997,4.132449962500012,1.836705202312112,1,1,0,0,-4.062877871825876,0.9172744596607227,"HIGH",-2.6769898520574547,17,"US","MOMENTUM_EXTREME"
196,"SHORT",1658636099999,39.68,1658637239999,39.879034086285024,39.879034086285024,39.38144887057246,"SL",-2.7081462617414154,0,0.65,0,0,2.9483999999999773,0,1.306308908453338,39.68,39.94,39.879034086285024,2.257046538472179,0,19,19,0,0,2.9483999999999773,0,1.306308908453338,0,0,0,0,0.1,0.2249856,0.2249856,-0.4499712,-0.19936283649011097,0,0,0,0,-3.252527713485201,0.6634272331489148,"HIGH",-0.8849167350227958,4,"ASIA","MOMENTUM_EXTREME"
197,"SHORT",1658752199999,38.77,1658755859999,38.96385,38.96385,38.479225,"SL",-2.7009126315499725,0,0.65,0,3.3657400000000726,2.7854399999999404,1.4960020634511726,1.2380706732009172,38.48,39.01,38.96385,2.2498230999999724,47,61,61,0,2.0890799999999965,2.7854399999999404,0.9285530049007062,1.2380706732009172,1,1,0,0,0.1,0.22498231000000002,0.22329944,2.9174582500000725,1.2967500644828958,1,1,0,0,-5.372659405213561,0.6654321744694784,"HIGH",-1.8646407905088997,12,"OVERLAP","MOMENTUM_EXTREME"
198,"SHORT",1658760299999,38.77,1658764799999,38.479225,38.96385,38.479225,"TP",2.9264573973250414,0,0.65,0,3.8880100000000097,1.45075,1.7281403146763217,0.6448284756254915,38.435,38.895,38.96385,2.2498230999999724,75,20,75,1,1.45075,0,0.6448284756254915,0,1,1,0,0,0.1,0.22498231000000002,0.22303830500000002,3.4399893850000094,1.5290043848336572,1,1,0,0,-5.521023765996345,0.9131551682903697,"HIGH",-1.459537450062446,14,"OVERLAP","MOMENTUM_EXTREME"
199,"SHORT",1658768399999,38.485,1658768999999,38.677425,38.677425,38.1963625,"SL",-2.700924636550001,0,0.65,0,0,2.98146000000003,0,1.3251916331038194,38.485,38.74,38.677425,2.249833100000001,0,10,10,0,0,2.98146000000003,0,1.3251916331038194,0,0,0,0,0.1,0.22498331,0.22498331,-0.44996662,-0.1999999999999999,0,0,0,0,-5.5323846908733945,0.7976947244172874,"HIGH",-1.6405254269278813,16,"US","MOMENTUM_EXTREME"
200,"SHORT",1658771099999,38.715,1658771579999,38.372087298946866,38.94360846736876,38.372087298946866,"TP",3.537682716502786,0,0.65,0,4.068050000000016,0,1.531001909196267,0,38.365,38.715,38.94360846736876,2.6571162162270774,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.2249922225,0.2229581975,3.620099580000016,1.3624167275379129,1,1,0,0,-6.222601071602532,0.8103576796845723,"HIGH",-1.6405254269278813,17,"US","MOMENTUM_EXTREME"
201,"SHORT",1658773799999,38.515,1658776079999,38.19560476925497,38.72793015383002,38.19560476925497,"TP",3.283389483034586,0,0.65,0,7.477120000000006,1.92769499999999,3.0056804472648735,0.7749019903104706,37.875,38.68,38.72793015383002,2.4876629871961535,38,7,38,1,1.92769499999999,0,0.7749019903104706,0,1,1,1,1,0.1,0.2249853725,0.2212468125,7.030887815000007,2.826302377447246,1,1,1,0,-5.824767498776316,0.7616957192483056,"HIGH",-1.5255348859615447,18,"US","MOMENTUM_EXTREME"
202,"SHORT",1658778299999,37.65,1658778779999,37.838249999999995,37.838249999999995,37.367625,"SL",-2.7010817819999575,0,0.65,0,3.0477599999999456,2.390400000000034,1.3545816733067741,1.0624169986720138,37.395,37.85,37.838249999999995,2.2499639999999577,2,8,8,0,0,2.390400000000034,0,1.0624169986720138,1,1,0,0,0.1,0.22499639999999999,0.22347252000000004,2.599291079999946,1.1552589641434239,1,1,0,0,-8.568634641241909,0.8830014326267696,"HIGH",-4.150902310352459,19,"US","MOMENTUM_EXTREME"
203,"SHORT",1658794499999,36.79,1658804579999,35.79699073152932,37.452006178980454,35.79699073152932,"TP",11.70159062084621,0,0.65,0,12.353309999999976,0.3669300000000139,1.5256655180401524,0.04531679756555089,35.78,36.82,37.452006178980454,8.096997575109947,168,5,168,1,0.3669300000000139,0,0.04531679756555089,0,1,1,0,0,0.1,0.22498924499999998,0.21881259,11.909508164999975,1.4708548513846207,1,1,0,0,-10.738255033557042,1.1119268988877118,"HIGH",-5.184723883375278,0,"ASIA","MOMENTUM_EXTREME"
204,"SHORT",1658830499999,36.08,1658830739999,35.8094,36.2604,35.8094,"TP",2.9266209016000215,0,0.65,0,3.492160000000014,0,1.5521064301552274,0,35.8,36.08,36.2604,2.2499487999999848,4,0,4,0,0,0,0,0,1,1,0,0,0.1,0.22499488,0.22324879999999997,3.043916320000014,1.3528824833703035,1,1,0,0,-7.721958113837858,0.6677718968046534,"HIGH",-2.8496138029080047,10,"EU","MOMENTUM_EXTREME"
205,"SHORT",1658834999999,35.79,1658836559999,35.51314112659049,35.974572582273005,35.51314112659049,"TP",3.0326994186854455,0,0.65,0,6.412229999999975,1.9488150000000144,2.7631406231595332,0.8397780325288872,35.28,35.945,35.974572582273005,2.3206310769185046,26,22,26,1,1.9488150000000144,0,0.8397780325288872,0,1,1,1,0,0.1,0.224993835,0.22178772000000002,5.965448444999975,2.570614736798799,1,1,1,0,-7.813103359505718,0.647608510406788,"HIGH",-2.8050016611446855,11,"EU","MOMENTUM_EXTREME"
206,"SHORT",1658838599999,36.08,1658838659999,35.8094,36.2604,35.8094,"TP",2.9266209016000215,0,0.65,0,4.1781200000000105,0,1.8569844789357157,0,35.745,36.08,36.2604,2.2499487999999848,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22499488,0.22290581999999998,3.7302193000000106,1.6579129711751823,1,1,0,0,-7.488360062079659,0.8242826413576343,"HIGH",-2.6741025276682135,12,"OVERLAP","MOMENTUM_EXTREME"
207,"SHORT",1658848499999,35.53,1658849579999,35.06948257519589,35.837011616536074,35.06948257519589,"TP",5.385381961736619,0,0.65,0,6.459149999999974,0,1.6611749280179906,0,35.02,35.53,35.837011616536074,3.8883021234293644,18,0,18,0,0,0,0,0,1,1,0,0,0.1,0.22499372499999998,0.22176415,6.012392124999974,1.5462769954967457,1,1,0,0,-8.367875647668404,0.8671342619553065,"HIGH",-2.9201520683797857,15,"OVERLAP","MOMENTUM_EXTREME"
208,"SHORT",1658857499999,35.42,1658860379999,35.15435,35.597100000000005,35.15435,"TP",2.9265293288000107,0,0.65,0,5.335680000000022,0.4446399999999567,2.371541501976255,0.19762845849800117,35,35.455,35.597100000000005,2.2498784000000374,48,22,48,1,0.4446399999999567,0,0.19762845849800117,0,1,1,1,0,0.1,0.22498784000000005,0.22232000000000002,4.8883721600000225,2.1727272727272466,1,1,1,0,-8.453447604207252,0.8130460199114289,"HIGH",-2.676016673669634,17,"US","MOMENTUM_EXTREME"
209,"SHORT",1658882699999,36.04,1658887559999,35.7697,36.2202,35.7697,"TP",2.9266578428999863,0,0.65,0,3.4960800000000143,2.0601899999999893,1.5538290788013447,0.9156492785793553,35.76,36.205,36.2202,2.2499771999999907,81,26,81,1,2.0601899999999893,0,0.9156492785793553,0,1,1,0,0,0.1,0.22499772,0.22324968,3.047832600000014,1.3546059933407444,1,1,0,0,-1.5605749486652987,0.8918483656895312,"HIGH",0.21405299260283742,0,"ASIA","NORMAL"
210,"LONG",1658926799999,36.88,1658929679999,37.213005891354534,36.657996072430315,37.213005891354534,"TP",3.611000497976431,0,0.65,0,5.06341499999999,2.318190000000059,1.8693362975289232,0.8558407145313377,37.295,36.69,36.657996072430315,2.7086699202777593,48,33,48,1,2.318190000000059,0,0.8558407145313377,0,1,1,0,0,0.1,0.22498644,0.22751814750000002,4.61091041249999,1.702278442264817,1,1,0,0,4.191363251481794,0.6953264487758581,"HIGH",1.6071841271520206,12,"OVERLAP","MOMENTUM_EXTREME"
211,"LONG",1658934899999,37.015,1658938679999,37.292612500000004,36.829925,37.292612500000004,"TP",2.923256339918794,0,0.65,0,3.7078849999999965,1.0333450000000104,1.647980548426333,0.45927326759422904,37.32,36.93,36.829925,2.2499567749999714,63,52,63,1,1.0333450000000104,0,0.45927326759422904,0,1,1,0,0,0.1,0.2249956775,0.22684962000000003,3.2560397024999967,1.4471565581521175,1,1,0,0,4.919423240033933,0.6850456681229572,"HIGH",1.7383910344723432,15,"OVERLAP","MOMENTUM_EXTREME"
212,"LONG",1658953799999,39.355,1658962199999,40.00561768861292,38.92125487425805,40.00561768861292,"TP",6.985458000274388,0,0.65,0,9.375880000000002,0.057169999999948,1.8905111581307916,0.011527507061762633,40.175,39.35,38.92125487425805,4.959441767733459,140,24,140,1,0.057169999999948,0,0.011527507061762633,0,1,1,0,0,0.1,0.224992535,0.22968047499999997,8.921206990000002,1.79883289446851,1,1,0,0,11.711456859971712,1.2555509896341333,"HIGH",6.752220303607586,20,"US","MOMENTUM_EXTREME"
213,"LONG",1658977199999,39.69,1659008459999,40.60686733843931,39.078755107707124,40.60686733843931,"TP",9.939362223378517,0,0.65,0,11.563740000000035,5.385074999999936,1.6687256005916489,0.7771026081186484,40.71,39.215,39.078755107707124,6.929683343924307,521,299,521,1,5.385074999999936,0,0.7771026081186484,0,1,1,0,0,0.1,0.22498276499999997,0.230764635,11.107992600000035,1.6029581798624488,1,1,0,0,11.444444444444438,0.8827259246666749,"HIGH",4.731891369993061,2,"ASIA","MOMENTUM_EXTREME"
214,"LONG",1659011399999,39.885,1659011459999,40.283015005794404,39.61965666280373,40.283015005794404,"TP",4.0381775227248005,0,0.65,0,6.430740000000003,2.764089999999971,2.148160213943415,0.9233320217826858,40.455,39.64,39.61965666280373,2.9936035302483246,1,1,1,0,0,0,0,0,1,1,1,0,0.1,0.22499128499999999,0.22820665499999998,5.977542060000003,1.99677144939235,1,1,0,0,10.511870454233561,0.830691147781523,"HIGH",2.817152911406161,12,"OVERLAP","MOMENTUM_EXTREME"
215,"LONG",1659014099999,39.885,1659014639999,40.32005168093994,39.59496554604004,40.32005168093994,"TP",4.455816367832247,0,0.65,0,5.415360000000045,0,1.654975791483955,0,40.365,39.885,39.59496554604004,3.272168709576286,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.22499128499999999,0.22769896500000003,4.962669750000045,1.5166301589145943,1,1,0,0,8.568329718004328,1.0409128701295314,"HIGH",2.0498788839935966,13,"OVERLAP","MOMENTUM_EXTREME"
216,"LONG",1659020399999,40.41,1659021899999,40.960580242395494,40.042946505069665,40.960580242395494,"TP",5.677680293574328,0,0.65,0,7.516125000000048,2.0042999999999966,1.838969004036107,0.49039173440962464,41.085,40.23,40.042946505069665,4.087140666049243,25,12,25,1,2.0042999999999966,0,0.49039173440962464,0,1,1,0,0,0.1,0.22498267499999997,0.22874073749999999,7.062401587500048,1.7279565751591281,1,1,0,0,9.572026461455385,1.2079307945648992,"HIGH",3.0055348763504295,14,"OVERLAP","MOMENTUM_EXTREME"
217,"LONG",1659023999999,41.56,1659024119999,41.954425111010465,41.29704992599303,41.954425111010465,"TP",3.818335336571829,0,0.65,0,6.225524999999954,0,2.186726899284872,0,42.135,41.56,41.29704992599303,2.846960451273497,2,0,2,0,0,0,0,0,1,1,1,0,0.1,0.22498506000000001,0.2280978225,5.7724421174999545,2.0275807185582213,1,1,1,0,12.831560522418206,1.2963410819965677,"HIGH",5.745105841432142,15,"OVERLAP","MOMENTUM_EXTREME"
218,"LONG",1659039299999,42.3,1659039839999,42.82962029092633,41.94691980604911,42.82962029092633,"TP",5.181296204546877,0,0.65,0,5.691330000000039,0,1.5152365076428516,0,42.835,42.3,41.94691980604911,3.7560671032495425,9,0,9,0,0,0,0,0,1,1,0,0,0.1,0.2249937,0.22783936500000002,5.238496935000039,1.3946760776632503,1,1,0,0,8.190693546342073,1.1178576815570296,"HIGH",5.500761829494297,20,"US","MOMENTUM_EXTREME"
219,"LONG",1659041999999,43.405,1659042059999,43.730537500000004,43.187975,43.730537500000004,"TP",2.9231802038687804,0,0.65,0,4.924325000000015,0,2.188687939177525,0,43.88,43.405,43.187975,2.249898174999996,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22498981750000002,0.22745198000000003,4.471883202500015,1.9875935952079358,1,1,0,0,10.891840607210627,1.2273980916081462,"HIGH",7.562013910016434,20,"US","MOMENTUM_EXTREME"
220,"LONG",1659044699999,43.24,1659053999999,42.595375949127785,42.595375949127785,44.206936076308324,"SL",-7.155246876178448,0,0.65,0,5.9840249999999555,8.689845000000009,0.8919927812528629,1.2953286475585162,43.815,42.405,42.595375949127785,6.708602497427162,40,155,155,0,1.300875,8.689845000000009,0.1939114741854064,1.2953286475585162,1,0,0,0,0.1,0.22499934000000002,0.2279913525,5.531034307499955,0.8244689277120206,1,0,0,0,9.870918754745631,1.148921530155984,"HIGH",6.531303304444746,21,"US","MOMENTUM_EXTREME"
221,"LONG",1659069899999,43.41,1659071639999,43.175717044589184,43.175717044589184,43.76142443311622,"SL",-2.8773508872305844,0,0.65,0,2.7988200000000325,3.006139999999991,1.15245259530964,1.2378194542214471,43.68,43.12,43.175717044589184,2.4285771157884786,9,29,29,0,0.10365999999997938,3.006139999999991,0.04268342945590361,1.2378194542214471,1,1,0,0,0.1,0.22499402999999998,0.22639344,2.3474325300000327,0.9665876017438709,1,0,0,0,9.45674044265595,0.837032440340183,"HIGH",3.844598967042887,4,"ASIA","MOMENTUM_EXTREME"
222,"LONG",1659073499999,43.41,1659073559999,43.77112132675708,43.16925244882861,43.77112132675708,"TP",3.2915239213273724,0,0.65,0,6.012280000000056,0,2.4091626152703953,0,43.99,43.41,43.16925244882861,2.4955891154426117,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.22499402999999998,0.22800017,5.559285800000056,2.227644673395714,1,1,1,0,10.384229030637865,0.8777731101610503,"HIGH",4.513920582314592,5,"ASIA","MOMENTUM_EXTREME"
223,"LONG",1659076199999,43.705,1659076679999,44.31031363657159,43.30145757561893,44.31031363657159,"TP",5.7792063675400644,0,0.65,0,7.7219999999999995,0.051479999999953174,1.8585406507142723,0.012390271004750547,44.455,43.7,43.30145757561893,4.154872801427447,8,3,8,1,0.051479999999953174,0,0.012390271004750547,0,1,1,0,0,0.1,0.22499334,0.22885434,7.2681523199999996,1.7493080215362922,1,1,0,0,10.139640206315264,0.8645910860922711,"HIGH",3.687309950864188,6,"ASIA","MOMENTUM_EXTREME"
224,"LONG",1659103199999,42.115,1659103619999,42.620348827003724,41.77810078199752,42.620348827003724,"TP",4.946953615426503,0,0.65,0,5.716474999999964,0,1.5880119970954039,0,42.65,42.115,41.77810078199752,3.5997681443564886,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.2249993875,0.227857625,5.263617987499964,1.4622102803348498,1,1,0,0,6.398790779695174,1.1199180616588142,"HIGH",-0.34411732337016343,13,"OVERLAP","MOMENTUM_EXTREME"
225,"LONG",1659109499999,42.3,1659110759999,41.943088081893436,41.943088081893436,42.83536787715984,"SL",-4.244917970325194,0,0.65,0,4.574339999999997,3.98925,1.2047790454327627,1.0506794000867123,42.73,41.925,41.943088081893436,3.7968289848176027,9,21,21,0,0,3.98925,0,1.0506794000867123,1,1,0,0,0.1,0.2249937,0.22728087,4.122065429999997,1.085660019580265,1,1,0,0,2.1414044742193945,1.147122027848569,"HIGH",0.6454403609648652,15,"OVERLAP","NORMAL"
226,"LONG",1659119399999,42.27,1659124619999,41.85152523911288,41.85152523911288,42.897712141330686,"SL",-4.902400647728592,0,0.65,0,3.0338249999999634,6.4934500000000694,0.6810446570202391,1.457674529060896,42.555,41.66,41.85152523911288,4.454663829643414,35,87,87,0,2.2886750000000364,6.4934500000000694,0.5137705307345807,1.457674529060896,1,0,0,0,0.1,0.224982075,0.2264989875,2.5823439374999633,0.5796944587189364,1,0,0,0,0.9211628185189568,1.2523689022215876,"HIGH",-0.41990782088851586,18,"US","CONSOLIDATION"
