id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
755,"SHORT",1641413699999,44843.5,1641413759999,44178.5,44178.5,43499.73144513021,"TRAILING_SL",6.204890000000001,0,0.65,1,7.15,0,0.798128514105556,0,44128.5,44843.5,45739.34570324653,8.958457032465303,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22421750000000001,0.22064250000000002,6.70514,0.7484704091006612,1,0,0,0,-4.292565687622471,1.0282016141542145,"HIGH",-4.353721350538359,20,"US","MOMENTUM_EXTREME"
756,"SHORT",1641435299999,43498.5,1641435479999,43360,43360,43165.51912527247,"TRAILING_SL",0.9507075,0,0.65,1,1.885,0,0.8491478684214715,0,43310,43498.5,43720.487249818354,2.2198724981835403,2,0,3,0,0,0,0,0,1,0,0,0,0.1,0.2174925,0.21655000000000002,1.4509575,0.6536219990955687,1,0,0,0,-6.245811263647173,0.7685533199461602,"HIGH",-3.7850410393948666,2,"ASIA","MOMENTUM_EXTREME"
757,"SHORT",1641463199999,42830.5,1641463259999,42632,42632,42439.556833324845,"TRAILING_SL",1.5576875000000001,0,0.65,1,2.485,0,0.9534633976854431,0,42582,42830.5,43091.12877778344,2.606287777834368,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2141525,0.21291,2.0579375,0.7896048615590691,1,0,0,0,-9.073923812777588,0.61550149931258,"HIGH",-3.1417792190561915,9,"EU","MOMENTUM_EXTREME"
758,"SHORT",1641465899999,42830.5,1641466019999,42788,42788,42445.62448768712,"TRAILING_SL",-0.003092499999999998,0,0.65,1,0.925,0,0.36050617813066715,0,42738,42830.5,43087.083674875255,2.5658367487525537,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2141525,0.21369,0.4971575000000001,0.19376037865296994,0,0,0,0,-8.464033744794287,0.5815423201697724,"HIGH",-2.759646157559131,10,"EU","MOMENTUM_EXTREME"
759,"SHORT",1641468599999,42830.5,1641468779999,42826.5,42826.5,42454.521987431704,"TRAILING_SL",-0.38828500000000005,0,0.65,1,0.54,0.09,0.21543813013609817,0.03590635502268302,42776.5,42839.5,43081.152008378864,2.506520083788637,2,3,3,0,0,0.09,0,0.03590635502268302,0,0,0,0,0.1,0.2141525,0.2138825,0.11196500000000006,0.04466950044571897,0,0,0,0,-7.995615307734469,0.5346042633062109,"HIGH",-2.4129467951791215,11,"EU","MOMENTUM_EXTREME"
760,"SHORT",1641471299999,42830.5,1641471539999,42811.5,42811.5,42458.03530985772,"TRAILING_SL",-0.23820999999999998,0,0.65,1,0.6900000000000001,0,0.27787868954896594,0,42761.5,42830.5,43078.80979342819,2.4830979342819046,1,0,4,0,0,0,0,0,0,0,0,0,0.1,0.2141525,0.2138075,0.26204000000000005,0.1055294663904508,0,0,0,0,-7.451655141815191,0.516896378192141,"HIGH",-2.3097118839036366,12,"OVERLAP","MOMENTUM_EXTREME"
761,"SHORT",1641580199999,41726,1641580259999,41707,41707,40892.80939872816,"TRAILING_SL",-0.227165,0,0.65,1,0.6900000000000001,0,0.12422127643063968,0,41657,41726,42281.46040084789,5.554604008478927,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20863,0.208285,0.2730850000000001,0.04916372068704528,0,0,0,0,-3.251503820516989,0.843878986708065,"HIGH",-1.3601081089126614,18,"US","MOMENTUM_EXTREME"
762,"SHORT",1641582899999,41686.5,1641583019999,41601,41601,41267.952763369205,"TRAILING_SL",0.43856249999999997,0,0.65,1,1.355,0,0.48560827120999256,0,41551,41686.5,41965.5314910872,2.7903149108719663,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20843250000000002,0.207755,0.9388124999999999,0.3364539594947093,0,0,0,0,-4.085778259966298,0.7663793979061495,"HIGH",-1.5009279929891914,19,"US","MOMENTUM_EXTREME"
763,"SHORT",1641585599999,41830,1641585659999,41813.5,41813.5,41516.275,"TRAILING_SL",-0.2532175,0,0.65,1,0.665,0,0.3179536218025319,0,41763.5,41830,42039.15,2.0915000000000146,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20915,0.2088175,0.24703250000000004,0.11811259861343454,0,0,0,0,-3.7851473857601974,0.6812879202995985,"HIGH",-0.9073172479744528,19,"US","MOMENTUM_EXTREME"
764,"SHORT",1641590999999,41924.5,1641591119999,41901.5,41901.5,41610.06625,"TRAILING_SL",-0.18913,0,0.65,1,0.73,0,0.3482450595713762,0,41851.5,41924.5,42134.1225,2.096224999999977,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20962250000000002,0.20925749999999999,0.31111999999999995,0.14841918210115965,0,0,0,0,-3.04746681492807,0.5936751212082622,"HIGH",-0.6474959095466687,21,"US","MOMENTUM_EXTREME"
765,"SHORT",1641593699999,41726,1641595439999,41650,41650,40950.491838133195,"TRAILING_SL",0.34312,0,0.65,1,1.26,0.935,0.24371116810045942,0.18084916045549965,41600,41819.5,42243.00544124454,5.170054412445388,29,5,29,1,0.935,0,0.18084916045549965,0,0,0,0,0,0.1,0.20863,0.20800000000000002,0.84337,0.16312594273086067,0,0,0,0,-3.120643182451901,0.5357049644188171,"HIGH",-0.9724616324050757,22,"US","MOMENTUM_EXTREME"
766,"SHORT",1641597299999,41576,1641597659999,41377,41377,41264.18,"TRAILING_SL",1.575235,0,0.65,1,2.49,0,1.1978064267846986,0,41327,41576,41783.88,2.078799999999974,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.20788,0.20663499999999999,2.0754850000000005,0.9984053299980885,1,0,0,0,-3.852394418432154,0.521451455305611,"HIGH",-1.3563080933041698,23,"US","MOMENTUM_EXTREME"
767,"LONG",1641701699999,41841.5,1641703439999,41955,41955,42155.31125,"TRAILING_SL",0.7160175,0,0.65,1,1.635,0,0.7815207389792551,0,42005,41841.5,41632.2925,2.092074999999968,27,0,29,0,0,0,0,0,1,0,0,0,0.1,0.20920750000000002,0.21002500000000002,1.2157675000000001,0.5811299786097625,1,0,0,0,0.18765538343851598,0.41961634643888696,"HIGH",0.5254890118561356,4,"ASIA","CONSOLIDATION"
768,"LONG",1641712499999,41840.5,1641715799999,41845,41845,42154.30375,"TRAILING_SL",-0.3734275,0,0.65,1,0.545,0.435,0.2605131391833279,0.20793250558669288,41895,41797,41631.2975,2.0920249999999943,55,22,55,1,0.435,0,0.20793250558669288,0,0,0,0,0,0.1,0.2092025,0.209475,0.12632250000000003,0.06038288261373568,0,0,0,0,-0.0918624211116546,0.3207952110606546,"MED",0.3148595002816927,7,"EU","CONSOLIDATION"
769,"LONG",1641731399999,41726.5,1641732719999,41785,41785,42039.44875,"TRAILING_SL",0.16744249999999994,0,0.65,1,1.085,0.065,0.5200532035996316,0.031155261045139222,41835,41720,41517.8675,2.0863249999999973,13,3,22,1,0.065,0,0.031155261045139222,0,1,0,0,0,0.1,0.2086325,0.20917500000000003,0.6671925,0.3197931769978315,0,0,0,0,-0.32940670987145976,0.3234205383446032,"MED",0.07466567416319304,12,"OVERLAP","CONSOLIDATION"
770,"LONG",1641779999999,41726.5,1641780479999,41811,41811,42039.44875,"TRAILING_SL",0.4273125,0,0.65,1,1.345,0,0.6446742477801884,0,41861,41726.5,41517.8675,2.0863249999999973,3,0,8,0,0,0,0,0,1,0,0,0,0.1,0.2086325,0.20930500000000002,0.9270624999999999,0.4443519106562981,0,0,0,0,0.021525178479604893,0.4107266005288166,"HIGH",-0.23606085809277758,1,"ASIA","CONSOLIDATION"
771,"LONG",1641782699999,41870,1641783659999,41916.5,41916.5,42184.025,"TRAILING_SL",0.04606749999999998,0,0.65,1,0.965,0,0.4609505612610493,0,41966.5,41870,41660.65,2.0934999999999855,6,0,16,0,0,0,0,0,0,0,0,0,0.1,0.20935,0.2098325,0.5458175,0.26072008598041735,0,0,0,0,-0.3540453843412142,0.38308348379470614,"MED",0.03946753039828029,2,"ASIA","CONSOLIDATION"
772,"LONG",1641798899999,41922.5,1641799079999,41998,41998,42236.91875,"TRAILING_SL",0.3353975,0,0.65,1,1.2550000000000001,0,0.5987238356491061,0,42048,41922.5,41712.8875,2.096125000000029,1,0,3,0,0,0,0,0,1,0,0,0,0.1,0.2096125,0.21024,0.8351475000000002,0.3984244737312844,0,0,0,0,0.41913450515857853,0.28968796010726017,"MED",0.23647279902172455,7,"EU","CONSOLIDATION"
773,"LONG",1641866399999,41815,1641866699999,41856.5,41856.5,42128.6125,"TRAILING_SL",-0.0033575000000000133,0,0.65,1,0.915,0,0.43764199449958757,0,41906.5,41815,41605.925,2.090749999999971,1,0,5,0,0,0,0,0,0,0,0,0,0.1,0.209075,0.2095325,0.4963925,0.237423173502335,0,0,0,0,0.18053347042718285,0.4872002516008198,"HIGH",0.6627253894737495,1,"ASIA","CONSOLIDATION"
774,"LONG",1641869099999,42082,1641869159999,42200,42200,42438.04851701789,"TRAILING_SL",0.7585899999999999,0,0.65,1,1.68,0,0.707768711159489,0,42250,42082,41844.63432198807,2.3736567801192723,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21041,0.21125,1.25834,0.5301271904764473,1,0,0,0,0.49599389545974815,0.48931977673313687,"HIGH",1.2585902905762292,2,"ASIA","CONSOLIDATION"
775,"LONG",1641925799999,42575,1641925979999,42625,42625,42894.3125,"TRAILING_SL",0.07399999999999995,0,0.65,1,1,0,0.46975924838520255,0,42675,42575,42362.125,2.12875,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.212875,0.213375,0.57375,0.26952436876100994,0,0,0,0,3.235877825644997,0.6888328239632947,"HIGH",1.6917578646128302,18,"US","MOMENTUM_EXTREME"
776,"LONG",1641930299999,42612.5,1641930359999,42838,42838,42932.09375,"TRAILING_SL",1.8277474999999999,0,0.65,1,2.755,0,1.2930478146083895,0,42888,42612.5,42399.4375,2.130625,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21306250000000002,0.21444,2.3274974999999998,1.0924012907010852,1,1,0,0,2.9762334754027306,0.6092119905443357,"HIGH",1.7875370988742594,19,"US","NORMAL"
777,"LONG",1641933899999,42758.5,1641942359999,42800,42800,43079.18875,"TRAILING_SL",-0.012792499999999984,0,0.65,1,0.915,1.58,0.42798507899013594,0.7390343440485407,42850,42600.5,42544.7075,2.137925000000032,141,102,141,1,1.58,0,0.7390343440485407,0,0,0,0,0,0.1,0.21379250000000002,0.21425,0.4869575,0.2277710864506438,0,0,0,0,3.19001386962552,0.5840644463205604,"HIGH",1.619704847400526,20,"US","MOMENTUM_EXTREME"
778,"LONG",1641944699999,42720.5,1641944939999,42725.5,42725.5,43040.90375,"TRAILING_SL",-0.37723,0,0.65,1,0.55,0.035,0.25748762303811884,0.01638557601151665,42775.5,42717,42506.8975,2.136025000000009,1,4,4,0,0,0.035,0,0.01638557601151665,0,0,0,0,0.1,0.2136025,0.2138775,0.12252000000000002,0.05735887922660058,0,0,0,0,2.178094794317598,0.37609016930453876,"MED",1.2130868897353055,23,"US","NORMAL"
779,"LONG",1641947399999,42758.5,1641947519999,42769.5,42769.5,43079.18875,"TRAILING_SL",-0.31764000000000003,0,0.65,1,0.61,0.17500000000000002,0.28532338599342394,0.0818550697522118,42819.5,42741,42544.7075,2.137925000000032,1,2,2,0,0,0.17500000000000002,0,0.0818550697522118,0,0,0,0,0.1,0.21379250000000002,0.2140975,0.18210999999999994,0.0851807243004302,0,0,0,0,2.7416819648920723,0.40021917113751243,"HIGH",1.2419656955763478,0,"ASIA","NORMAL"
780,"LONG",1641992399999,43046.5,1641992459999,43250,43250,43369.34875,"TRAILING_SL",1.6035175000000002,0,0.65,1,2.535,0,1.1777961042128957,0,43300,43046.5,42831.2675,2.1523249999999825,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.21523250000000002,0.2165,2.1032675000000003,0.9772072061607877,1,0,0,0,3.4125285473437517,0.4461181754000451,"HIGH",1.4676903106827999,12,"OVERLAP","MOMENTUM_EXTREME"
781,"LONG",1641995999999,43775,1641996059999,43850,43850,44446.071231208305,"TRAILING_SL",0.311875,0,0.65,1,1.25,0,0.27940402043818163,0,43900,43775,43327.619179194466,4.473808208055344,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21887500000000001,0.2195,0.811625,0.18141703047051136,0,0,0,0,5.181837796370436,0.5499080392599464,"HIGH",2.6731350306714488,13,"OVERLAP","MOMENTUM_EXTREME"
782,"LONG",1641999599999,43775,1641999659999,43790,43790,44441.64634085882,"TRAILING_SL",-0.287825,0,0.65,1,0.65,0,0.14625445911005036,0,43840,43775,43330.569106094124,4.444308939058756,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21887500000000001,0.21920000000000003,0.21192499999999995,0.04768457884138063,0,0,0,0,5.303631076826953,0.5281522433126036,"HIGH",2.3088623886095183,14,"OVERLAP","MOMENTUM_EXTREME"
783,"LONG",1642027499999,43843.5,1642029959999,43940,43940,44172.32625,"TRAILING_SL",0.5260824999999999,0,0.65,1,1.465,0.8200000000000001,0.6682860629283739,0.37405772805547205,43990,43761.5,43624.2825,2.192174999999988,38,6,41,1,0.8200000000000001,0,0.37405772805547205,0,1,0,0,0,0.1,0.2192175,0.21995000000000003,1.0258325,0.46795191989690854,0,0,0,0,2.8534249305400876,0.3880891423772389,"MED",1.420735949932862,22,"US","NORMAL"
784,"LONG",1642033799999,43843.5,1642037279999,43624.2825,43624.2825,44172.32625,"SL",-2.6295139124999882,0,0.65,0,0.33,2.6350000000000002,0.15053542714427534,1.2020025773489864,43876.5,43580,43624.2825,2.192174999999988,1,58,58,0,0,2.6350000000000002,0,1.2020025773489864,0,0,0,0,0.1,0.2192175,0.2193825,-0.1086,-0.04953984056929788,0,0,0,0,2.4279441304246276,0.33711429249552527,"MED",1.1445573984165212,0,"ASIA","NORMAL"
785,"LONG",1642051799999,43595.5,1642051859999,43694,43694,43922.46625,"TRAILING_SL",0.5485525,0,0.65,1,1.485,0,0.6812629743895559,0,43744,43595.5,43377.5225,2.1797750000000087,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.2179775,0.21872,1.0483025000000001,0.4809223429023619,0,0,0,0,2.391559202813599,0.2280562597086616,"MED",0.522067696020117,5,"ASIA","NORMAL"
786,"LONG",1642054499999,43653,1642056179999,43700,43700,43980.3975,"TRAILING_SL",0.033235000000000015,0,0.65,1,0.97,0,0.44441390053375596,0,43750,43653,43434.735,2.1826499999999944,5,0,28,0,0,0,0,0,0,0,0,0,0.1,0.21826500000000001,0.21875,0.5329849999999999,0.24419169358348855,0,0,0,0,2.397159962976415,0.2112129209442163,"MED",0.5389123759299267,6,"ASIA","NORMAL"
787,"LONG",1642060799999,43595.5,1642061639999,43764,43764,43922.46625,"TRAILING_SL",1.2482025,0,0.65,1,2.185,0,1.0023970363913668,0,43814,43595.5,43377.5225,2.1797750000000087,14,0,14,0,0,0,0,0,1,1,0,0,0.1,0.2179775,0.21907,1.7479525000000002,0.8018958378731719,1,0,0,0,2.6354749259764065,0.19274071311376342,"LOW",0.39672278408078177,7,"EU","NORMAL"
788,"LONG",1642076999999,43730,1642079459999,43739,43739,44057.975,"TRAILING_SL",-0.347345,0,0.65,1,0.59,0.3,0.26983764006402744,0.13720557969357328,43789,43700,43511.35,2.1865000000000148,30,3,41,1,0.3,0.035,0.13720557969357328,0.016007317630916885,0,0,0,0,0.1,0.21865,0.218945,0.15240499999999996,0.06970272124399676,0,0,0,0,1.4872389791183294,0.27000505306904343,"MED",0.35386626784322656,12,"OVERLAP","NORMAL"
789,"SHORT",1642125599999,42628.5,1642125899999,42595,42595,42308.78625,"TRAILING_SL",-0.09111750000000002,0,0.65,1,0.835,0,0.3917566886003463,0,42545,42628.5,42841.6425,2.1314250000000174,4,0,5,0,0,0,0,0,0,0,0,0,0.1,0.2131425,0.212725,0.40913249999999995,0.1919525669446481,0,0,0,0,-2.2026735265744866,0.36110014187803713,"MED",-1.1509280346574489,1,"ASIA","NORMAL"
790,"SHORT",1642136399999,42749.5,1642137059999,42695,42695,42428.87875,"TRAILING_SL",0.11777750000000003,0,0.65,1,1.045,0,0.4888946069544726,0,42645,42749.5,42963.2475,2.1374749999999767,8,0,11,0,0,0,0,0,0,0,0,0,0.1,0.2137475,0.213225,0.6180275,0.28913905425794767,0,0,0,0,-2.151683976431208,0.2831348387240585,"MED",-0.6864150830937219,4,"ASIA","NORMAL"
791,"SHORT",1642154399999,42628.5,1642155179999,42581,42581,42308.78625,"TRAILING_SL",0.04895250000000001,0,0.65,1,0.975,0,0.45744044477285944,0,42531,42628.5,42841.6425,2.1314250000000174,7,0,13,0,0,0,0,0,0,0,0,0,0.1,0.2131425,0.212655,0.5492024999999999,0.2576691649952475,0,0,0,0,-2.9087799315849487,0.2850598761133866,"MED",-0.653623168792157,9,"EU","NORMAL"
792,"SHORT",1642157099999,42555.5,1642157579999,42450,42450,42236.33375,"TRAILING_SL",0.6299724999999999,0,0.65,1,1.555,0,0.7308103535383325,0,42400,42555.5,42768.2775,2.127774999999965,8,0,8,0,0,0,0,0,1,0,0,0,0.1,0.2127775,0.212,1.1302225,0.5311757587150984,1,0,0,0,-3.0419117982396133,0.29830788459419755,"MED",-0.7807973584432587,10,"EU","MOMENTUM_EXTREME"
793,"SHORT",1642163399999,42100.5,1642163519999,42077,42077,41583.18181338771,"TRAILING_SL",-0.18588749999999996,0,0.65,1,0.735,0,0.21311835317830957,0,42027,42100.5,42445.37879107486,3.4487879107485786,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2105025,0.210135,0.3143625,0.0911515895251923,0,0,0,0,-3.9185203813355893,0.4273347377865077,"HIGH",-1.6162181574921164,12,"OVERLAP","MOMENTUM_EXTREME"
794,"LONG",1642208399999,43050,1642208699999,43074,43074,43372.875,"TRAILING_SL",-0.19062,0,0.65,1,0.74,0,0.3437862950058072,0,43124,43050,42834.75,2.1525,2,0,5,0,0,0,0,0,0,0,0,0,0.1,0.21525,0.21562,0.30913,0.14361440185830432,0,0,0,0,0.8119998127954322,0.32965311238577333,"MED",0.358359998225638,0,"ASIA","CONSOLIDATION"
795,"SHORT",1642256099999,42928,1642256279999,42824.5,42824.5,42606.04,"TRAILING_SL",0.6062374999999999,0,0.65,1,1.5350000000000001,0,0.7151509504286268,0,42774.5,42928,43142.64,2.146399999999994,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.21464000000000003,0.2138725,1.1064875000000003,0.5155085259038406,1,0,0,0,1.2721474131821402,0.24728985887024837,"MED",-0.21104554480564802,14,"OVERLAP","NORMAL"
796,"LONG",1642348799999,43162.5,1642349279999,43226,43226,43486.21875,"TRAILING_SL",0.2030575,0,0.65,1,1.135,0,0.5259194902982913,0,43276,43162.5,42946.6875,2.158125,5,0,8,0,0,0,0,0,1,0,0,0,0.1,0.21581250000000002,0.21638,0.7028075,0.3256565305531422,0,0,0,0,-0.35398434166983755,0.3350054234623587,"MED",0.2372366443326765,15,"OVERLAP","CONSOLIDATION"
797,"LONG",1642351499999,43296,1642351619999,43343,43343,43620.72,"TRAILING_SL",0.03680499999999998,0,0.65,1,0.97,0,0.4480783444198012,0,43393,43296,43079.52,2.164800000000032,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21648000000000003,0.21696500000000002,0.5365549999999999,0.24785430524759422,0,0,0,0,0.13407149709319124,0.3346924347667736,"MED",0.4889316264180756,16,"US","CONSOLIDATION"
798,"SHORT",1642454999999,42050.5,1642455179999,41818,41818,41735.12125,"TRAILING_SL",1.9056575000000002,0,0.65,1,2.825,0,1.3436225490778795,0,41768,42050.5,42260.7525,2.1025250000000235,1,0,3,0,0,0,0,0,1,1,0,0,0.1,0.2102525,0.20884,2.4059075,1.1442943603524207,1,1,0,0,-2.696095550743871,0.3638879985977917,"MED",-1.7668299317215241,21,"US","NORMAL"
799,"SHORT",1642515299999,41608.5,1642515419999,41530.5,41530.5,41296.43625,"TRAILING_SL",0.364305,0,0.65,1,1.28,0,0.6152589014263818,0,41480.5,41608.5,41816.5425,2.080425000000032,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.20804250000000002,0.20740250000000002,0.8645549999999999,0.415566530877098,0,0,0,0,-2.598240469208211,0.36383153916963956,"MED",-1.2912368926382132,14,"OVERLAP","NORMAL"
800,"SHORT",1642517999999,41608.5,1642518059999,41444,41444,41296.43625,"TRAILING_SL",1.2297375,0,0.65,1,2.145,0,1.031039330905929,0,41394,41608.5,41816.5425,2.080425000000032,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20804250000000002,0.20697000000000002,1.7299875,0.8315548505713849,1,0,0,0,-2.86624950198036,0.440955818716961,"HIGH",-1.330192257713035,14,"OVERLAP","NORMAL"
801,"SHORT",1642537799999,41643,1642538819999,41570,41570,41330.6775,"TRAILING_SL",0.31393499999999996,0,0.65,1,1.23,0,0.5907355377854719,0,41520,41643,41851.215,2.0821499999999653,15,0,17,0,0,0,0,0,1,0,0,0,0.1,0.208215,0.2076,0.8141849999999999,0.3910309055543614,0,0,0,0,-1.4109201189390261,0.3549181955332764,"MED",-0.5926205332229917,20,"US","NORMAL"
802,"SHORT",1642572899999,41800,1642573799999,41772,41772,41486.5,"TRAILING_SL",-0.13785999999999998,0,0.65,1,0.78,0.22,0.3732057416267943,0.10526315789473685,41722,41822,42009,2.09,15,4,15,1,0.22,0,0.10526315789473685,0,0,0,0,0,0.1,0.209,0.20861000000000002,0.36239000000000005,0.17339234449760768,0,0,0,0,-0.8758726132767591,0.29581610821105736,"MED",-0.39372605657242277,6,"ASIA","CONSOLIDATION"
803,"SHORT",1642575599999,41745,1642575779999,41680,41680,41431.9125,"TRAILING_SL",0.23287500000000005,0,0.65,1,1.1500000000000001,0,0.5509641873278276,0,41630,41745,41953.725,2.0872499999999854,3,0,3,0,0,0,0,0,1,0,0,0,0.1,0.208725,0.20815,0.733125,0.3512396694214901,0,0,0,0,-1.2560969834730313,0.28411636013564384,"MED",-0.6040791795043374,6,"ASIA","NORMAL"
804,"SHORT",1642578299999,41366,1642578359999,41240,41240,41055.755,"TRAILING_SL",0.84697,0,0.65,1,1.76,0,0.8509403858240995,0,41190,41366,41572.83,2.0683000000000176,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20683,0.20595000000000002,1.3472199999999999,0.6513658560170132,1,0,0,0,-1.6662894984456698,0.3483523118166181,"MED",-1.6134470375373542,7,"EU","NORMAL"
805,"SHORT",1642580999999,41366,1642581299999,41246.5,41246.5,41055.755,"TRAILING_SL",0.7819375000000001,0,0.65,1,1.695,0,0.8195136102112777,0,41196.5,41366,41572.83,2.0683000000000176,4,0,5,0,0,0,0,0,1,0,0,0,0.1,0.20683,0.2059825,1.2821875,0.6199233670163851,1,0,0,0,-1.076775661755899,0.35020965294085915,"MED",-1.4335482929199699,8,"EU","NORMAL"
806,"SHORT",1642634099999,41921,1642635239999,41835.5,41835.5,41606.5925,"TRAILING_SL",0.4362174999999999,0,0.65,1,1.355,0,0.646454044512287,0,41785.5,41921,42130.605,2.096050000000032,12,0,19,0,0,0,0,0,1,0,0,0,0.1,0.209605,0.20892750000000002,0.9364674999999999,0.4467772715345462,0,0,0,0,-1.4164705882352941,0.3396314449808991,"MED",-0.02585942585557825,23,"US","NORMAL"
807,"SHORT",1642638599999,41855,1642638899999,41830,41830,41541.0875,"TRAILING_SL",-0.16842500000000005,0,0.65,1,0.75,0,0.3583801218492389,0,41780,41855,42064.275,2.0927500000000148,1,0,5,0,0,0,0,0,0,0,0,0,0.1,0.20927500000000002,0.2089,0.33182500000000004,0.15855931191016495,0,0,0,0,-1.5503145395000353,0.3244204172414136,"MED",-0.24669841974890241,0,"ASIA","NORMAL"
808,"SHORT",1642641299999,41855,1642642979999,41733,41733,41541.0875,"TRAILING_SL",0.80206,0,0.65,1,1.72,0,0.8218850794409212,0,41683,41855,42064.275,2.0927500000000148,17,0,28,0,0,0,0,0,1,0,0,0,0.1,0.20927500000000002,0.208415,1.3023099999999999,0.622296021980643,1,0,0,0,-1.2583961941188275,0.29404181797836654,"MED",-0.1439736073132123,1,"ASIA","NORMAL"
809,"SHORT",1642756499999,39000,1642756619999,38985.5,38985.5,38436.52327990903,"TRAILING_SL",-0.26942025000000003,0,0.65,1,0.7094999999999999,0,0.1717018583915581,0,38935.5,39000,39375.651146727316,4.132162614000474,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2145,0.21414524999999998,0.28085474999999993,0.06796798099097456,0,0,0,0,-6.8987757539564045,0.6470140453144072,"HIGH",-3.6062737171148966,9,"EU","MOMENTUM_EXTREME"
810,"SHORT",1642759199999,39000,1642759259999,38911,38911,38448.14432185932,"TRAILING_SL",0.5504895,0,0.65,1,1.529,0,0.3778161723414346,0,38861,39000,39367.90378542712,4.046941639698351,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.2145,0.21373549999999997,1.1007645,0.27199910401526034,0,0,0,0,-7.342711392796414,0.5809551896094682,"HIGH",-3.319764038209204,9,"EU","MOMENTUM_EXTREME"
811,"SHORT",1642761899999,39000,1642762199999,38983,38983,38454.97211361473,"TRAILING_SL",-0.24190649999999997,0,0.65,1,0.737,0,0.1843942346996852,0,38933,39000,39363.35192425685,3.99687116682536,1,0,5,0,0,0,0,0,0,0,0,0,0.1,0.2145,0.2141315,0.30836849999999993,0.07715247430527797,0,0,0,0,-7.3434099584963555,0.5420671018204055,"HIGH",-3.329689885693795,10,"EU","MOMENTUM_EXTREME"
812,"SHORT",1642800599999,38274.5,1642800659999,38065,38065,37833.17128461416,"TRAILING_SL",1.88463275,0,0.65,1,2.8545,0,0.8819956337073774,0,38015,38274.5,38568.71914359056,3.236410579496187,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21050975,0.20908249999999998,2.43490775,0.7523482234998264,1,0,0,0,-10.40115018384086,0.9533003953752022,"HIGH",-2.7423165156488367,21,"US","MOMENTUM_EXTREME"
813,"SHORT",1642803299999,37129.5,1642803359999,36661.5,36661.5,36604.83513381889,"TRAILING_SL",5.173254000000001,0,0.65,1,6.216,0,1.4809453616659412,0,36611.5,37129.5,37479.276577454075,4.197318929448898,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.22277700000000003,0.219669,5.773554000000001,1.3755337864587907,1,1,0,0,-10.937953731487756,1.2750115698843842,"HIGH",-5.302969183446063,22,"US","MOMENTUM_EXTREME"
814,"SHORT",1642845599999,35233.5,1642845659999,34806,34806,34885.43708886151,"TRAILING_SL",4.709763,0,0.65,1,5.73,0,2.0578176446815095,0,34756,35233.5,35465.541940758994,2.7845032891079318,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.211401,0.208536,5.310063,1.907005468720843,1,1,0,0,-10.683760683760683,0.9774553573573066,"HIGH",-5.417243350461263,9,"EU","MOMENTUM_EXTREME"
