id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
11,"LONG",1622756699999,1.0386,1622757839999,1.033407,1.033407,1.0463894999999999,"SL",-2.6988714914625014,0,0.65,0,0,2.383012500000026,0,1.0591180435201342,1.0386,1.0331,1.033407,2.2499970750000013,0,19,19,0,0,2.383012500000026,0,1.0591180435201342,0,0,0,0,0.1,0.22499970749999998,0.22499970749999998,-0.44999941499999996,-0.19999999999999987,0,0,0,0,0.26107135950492405,0.46711123084394934,"HIGH",0.246488410090433,21,"US","CONSOLIDATION"
12,"LONG",1622760299999,1.042,1622768159999,1.0320805895078644,1.0320805895078644,1.0568791157382034,"SL",-4.731663793276912,0,0.65,0,3.4117019000000077,4.923215400000033,0.7964182958516888,1.1492618446467457,1.0499,1.0306,1.0320805895078644,4.283806534544184,21,131,131,0,0.2159304999999762,4.923215400000033,0.05040622125643033,1.1492618446467457,1,0,0,0,0.1,0.224999581,0.22670543195000004,2.9599968870500075,0.6909735216053505,1,0,0,0,2.83771800177359,0.4533264642252223,"HIGH",0.8910521732283585,22,"US","NORMAL"
13,"LONG",1622871899999,0.9821,1622873279999,0.9894657499999999,0.9771894999999999,0.9894657499999999,"TP",2.9233073166421013,0,0.65,0,3.5739678000000135,0,1.588432949801439,0,0.9899,0.9821,0.9771894999999999,2.2499960105000185,23,0,23,0,0,0,0,0,1,1,0,0,0.1,0.22499960105,0.22678658495000004,3.1221816140000134,1.3876387333265396,1,1,0,0,2.5119866583281225,0.5038530490569065,"HIGH",0.4628775860092132,5,"ASIA","NORMAL"
14,"LONG",1622876399999,0.9901,1622880179999,0.9836355976859594,0.9836355976859594,0.9997966034710608,"SL",-3.3865948150354526,0,0.65,0,3.908691400000024,3.090593200000013,1.3303627438720862,1.0519147277128105,0.9987,0.9833,0.9836355976859594,2.938064387329117,9,63,63,0,0.27269939999997,3.090593200000013,0.09281600538641384,1.0519147277128105,1,1,0,0,0.1,0.22499972995000003,0.22695407565000003,3.456737594400024,1.1765356842783194,1,1,0,0,4.717579860376557,0.49306475220218776,"HIGH",0.9814356545634539,6,"ASIA","MOMENTUM_EXTREME"
15,"LONG",1622882699999,0.9915,1622885699999,0.9865425000000001,0.9865425000000001,0.9989362500000001,"SL",-2.6988702949612264,0,0.65,0,1.089256799999981,2.3600564000000426,0.484114977307107,1.0489157841654357,0.9939,0.9863,0.9865425000000001,2.2499960774999765,1,50,50,0,0,2.3600564000000426,0,1.0489157841654357,0,0,0,0,0.1,0.22499960775000002,0.22554423615000002,0.6387129560999809,0.28387291981845136,0,0,0,0,4.98626663849567,0.5240623129815386,"HIGH",1.2880394868956897,8,"EU","MOMENTUM_EXTREME"
16,"SHORT",1622927699999,0.9319,1622928239999,0.9220530724660773,0.9384646183559484,0.9220530724660773,"TP",4.30730161756837,0,0.65,0,8.305604799999998,0.14486520000003766,2.620106618142454,0.04569953403738028,0.9147,0.9322,0.9384646183559484,3.169949170193816,9,3,9,1,0.14486520000003766,0,0.04569953403738028,0,1,1,1,0,0.1,0.2249997998,0.2208469974,7.859758002799997,2.4794586855534466,1,1,1,0,-5.2031361368496,0.7034079326704128,"HIGH",-2.080635429872568,21,"US","MOMENTUM_EXTREME"
17,"SHORT",1622935799999,0.9138,1622942399999,0.9311333470385548,0.9311333470385548,0.8877999794421677,"SL",-8.99005720669718,0,0.65,0,0.049244899999994575,9.307286100000013,0.005769226207584575,1.0903837532336065,0.9137,0.9327,0.9311333470385548,8.535789415789285,4,110,110,0,0.7879184000000226,9.307286100000013,0.09230761932136601,1.0903837532336065,0,0,0,0,0.1,0.22499994809999999,0.22497532565,-0.4007303737500054,-0.04694707826422529,0,0,0,0,-5.162226598942672,0.995863678564058,"HIGH",-3.0034282294376773,23,"US","MOMENTUM_EXTREME"
18,"SHORT",1622983499999,0.9358,1622987399999,0.9287814999999999,0.940479,0.9287814999999999,"TP",2.9266815282567684,0,0.65,0,3.7507937999999603,0.09617420000004279,1.6670228681342032,0.04274417610602468,0.928,0.936,0.940479,2.2499954089999945,65,23,65,1,0.09617420000004279,0,0.04274417610602468,0,1,1,0,0,0.1,0.2249995409,0.223124144,3.3026701150999607,1.46785637956827,1,1,0,0,-0.5217206132879062,0.430420707066649,"HIGH",-0.3857299266162815,12,"OVERLAP","CONSOLIDATION"
19,"SHORT",1623000599999,0.9415,1623002999999,0.93443875,0.9462075,0.93443875,"TP",2.926683207525009,0,0.65,0,3.5846999999999767,0,1.5932023366967585,0,0.934,0.9415,0.9462075,2.249996699999988,40,0,40,0,0,0,0,0,1,1,0,0,0.1,0.22499966999999998,0.22320732000000001,3.1364930099999766,1.3939989378651059,1,1,0,0,0.16015374759769985,0.43476584796162565,"HIGH",0.07833348019520395,17,"US","CONSOLIDATION"
20,"LONG",1623023999999,0.9402,1623024059999,0.9472515,0.9354990000000001,0.9472515,"TP",2.9233090193092446,0,0.65,0,8.184419100000001,0,3.6375239310785292,0,0.9573,0.9402,0.9354990000000001,2.2499973209999786,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.2249997321,0.22909194165,7.7303274262500015,3.435705169112988,1,1,1,1,2.5696627995229258,0.4360975710106222,"HIGH",0.9040489790148944,23,"US","NORMAL"
21,"LONG",1623027599999,0.9664,1623077579999,0.9441087979380725,0.9441087979380725,0.9998368030928915,"SL",-10.824596218734206,0,0.65,0,3.7251600000000034,11.92051200000003,0.35888598460392873,1.1484351507325739,0.9744,0.9408,0.9441087979380725,10.379786784126269,48,833,833,0,2.9801280000000334,11.92051200000003,0.28710878768314596,1.1484351507325739,0,0,0,0,0.1,0.224999664,0.22686224400000002,3.2732980920000037,0.31535311467147226,0,0,0,0,4.720658293633605,0.6517790398150866,"HIGH",2.8693123309180004,0,"ASIA","MOMENTUM_EXTREME"
22,"SHORT",1623143699999,0.87,1623148259999,0.8561847531730264,0.8792101645513157,0.8561847531730264,"TP",6.699385320072641,0,0.65,0,7.655166800000018,0,1.6069202583232622,0,0.8552,0.87,0.8792101645513157,4.7638747226871025,76,0,76,0,0,0,0,0,1,1,0,0,0.1,0.22499983499999998,0.22117225159999998,7.208994713400018,1.5132628654293674,1,1,0,0,-9.33835845896148,1.1201557164417701,"HIGH",-2.1005705131450827,9,"EU","MOMENTUM_EXTREME"
23,"SHORT",1623170699999,0.8208,1623172439999,0.8254459788122319,0.8254459788122319,0.8138310317816521,"SL",-2.998407717239058,0,0.65,0,3.179821000000015,3.179821000000015,1.2483914013403965,1.2483914013403965,0.815,0.8266,0.8254459788122319,2.547134653912102,2,29,29,0,0,3.179821000000015,0,1.2483914013403965,1,1,0,0,0.1,0.224999748,0.22340983749999999,2.7314114145000152,1.0723466897617233,1,1,0,0,-13.085999787392366,1.4864558105968353,"HIGH",-5.2744791079289985,16,"US","MOMENTUM_EXTREME"
24,"LONG",1623237299999,0.8623,1623239159999,0.8695449387964351,0.8574700408023765,0.8695449387964351,"TP",3.328953460427506,0,0.65,0,4.018322000000021,0,1.594216366007571,0,0.87,0.8623,0.8574700408023765,2.520562506871754,31,0,31,0,0,0,0,0,1,1,0,0,0.1,0.22499993899999998,0.22700910000000002,3.566312961000021,1.4148877289403696,1,1,0,0,0.41831280501974627,0.8215533432166651,"HIGH",0.59810944323073,11,"EU","CONSOLIDATION"
25,"LONG",1623249899999,0.8623,1623250439999,0.8577356048018981,0.8577356048018981,0.8691465927971527,"SL",-2.8307841684423707,0,0.65,0,2.504928000000014,4.592367999999958,1.051617967260196,1.9279662733103309,0.8671,0.8535,0.8577356048018981,2.3819752780814114,2,9,9,0,0,4.592367999999958,0,1.9279662733103309,1,1,0,0,0.1,0.22499993899999998,0.22625240300000002,2.0536756580000137,0.862173372199803,1,0,0,0,5.151883353584447,0.718124642978942,"HIGH",0.47394806723396526,14,"OVERLAP","MOMENTUM_EXTREME"
26,"LONG",1623252599999,0.8686,1623252659999,0.8751145,0.864257,0.8751145,"TP",2.9233121427062394,0,0.65,0,8.289200000000008,0,3.68408933916649,0,0.8846,0.8686,0.864257,2.249999724999993,1,0,1,0,0,0,0,0,1,1,1,1,0.1,0.22499997250000003,0.22914457250000003,7.835055455000007,3.482247294496906,1,1,1,1,9.905189620758486,1.0244755912105037,"HIGH",2.3880787201897578,15,"OVERLAP","MOMENTUM_EXTREME"
27,"LONG",1623263399999,0.8876,1623263639999,0.8831619999999999,0.8831619999999999,0.894257,"SL",-2.698874316285027,0,0.65,0,0.9125730000000121,2.8391159999999687,0.40558810274898655,1.2618296529968163,0.8894,0.882,0.8831619999999999,2.249999430000027,1,4,4,0,0,2.8391159999999687,0,1.2618296529968163,0,0,0,0,0.1,0.224999943,0.22545622950000002,0.46211682750001204,0.20538530869761443,0,0,0,0,4.6563715666627346,1.0261597494024215,"HIGH",2.2529870340581444,18,"US","MOMENTUM_EXTREME"
28,"LONG",1623278699999,0.8933,1623282539999,0.9063615613751325,0.8845922924165783,0.9063615613751325,"TP",6.126471786951625,0,0.65,0,7.85850000000003,0,1.7915162918080112,0,0.9089,0.8933,0.8845922924165783,4.386507695148658,64,0,64,0,0,0,0,0,1,1,0,0,0.1,0.2249999375,0.22892918750000002,7.404570875000029,1.6880332577985118,1,1,0,0,2.635801054320411,0.74724861672687,"HIGH",2.6883486182921557,22,"US","NORMAL"
29,"LONG",1623284999999,0.9121,1623290039999,0.9009280055740456,0.9009280055740456,0.9288579916389317,"SL",-5.9591253894544405,0,0.65,0,2.466830000000002,6.6111043999999834,0.44754766332358464,1.199427737707203,0.9171,0.8987,0.9009280055740456,5.511882201955419,1,84,84,0,0,6.6111043999999834,0,1.199427737707203,0,0,0,0,0.1,0.2249995643,0.22623297930000003,2.015597456400002,0.3656822447484346,0,0,0,0,6.741310940051314,0.9003476201756684,"HIGH",4.121743411684235,0,"ASIA","MOMENTUM_EXTREME"
30,"LONG",1623310199999,0.8876,1623314339999,0.8831619999999999,0.8831619999999999,0.894257,"SL",-2.698874316285027,0,0.65,0,1.8758445000000186,4.512166499999953,0.8337088778729139,2.0054078413699417,0.8913,0.8787,0.8831619999999999,2.249999430000027,56,69,69,0,1.6223519999999902,4.512166499999953,0.7210455159981844,2.0054078413699417,1,0,0,0,0.1,0.224999943,0.22593786524999998,1.4249066917500186,0.63329202343398,1,0,0,0,2.424942263279448,0.6057012438384235,"HIGH",0.15899475029710847,7,"EU","NORMAL"
31,"SHORT",1623394799999,0.8626,1623396779999,0.8675815120036566,0.8675815120036566,0.8551277319945152,"SL",-3.0500440344530877,0,0.65,0,3.1300680000000027,2.9213967999999677,1.2044535867013477,1.1241566809212444,0.8566,0.8682,0.8675815120036566,2.598745219043566,9,33,33,0,0,2.9213967999999677,0,1.1241566809212444,1,1,0,0,0.1,0.2249997214,0.2234346874,2.6816335912000024,1.0318955361799347,1,1,0,0,-3.0720578269708607,0.5365928702154412,"HIGH",-1.2624888818382547,6,"ASIA","MOMENTUM_EXTREME"
32,"SHORT",1623401099999,0.8693,1623401759999,0.8627802499999999,0.8736465,0.8627802499999999,"TP",2.926682492762899,0,0.65,0,3.571833299999952,0,1.5874841826756831,0,0.8624,0.8693,0.8736465,2.2499961505000163,11,0,11,0,0,0,0,0,1,1,0,0,0.1,0.22499961505000002,0.22321369840000002,3.1236199865499517,1.3882779247670223,1,1,0,0,-1.292166952544321,0.5467634836373741,"HIGH",-0.6647703889147176,8,"EU","NORMAL"
33,"SHORT",1623404699999,0.8693,1623408299999,0.8736465,0.8736465,0.8627802499999999,"SL",-2.701120378675266,0,0.65,0,2.070628000000002,2.329456500000031,0.9202806856091049,1.0353157713102559,0.8653,0.8738,0.8736465,2.2499961505000163,8,60,60,0,0,2.329456500000031,0,1.0353157713102559,1,0,0,0,0.1,0.22499961505000002,0.22396430105,1.6216640839000018,0.7207408259519109,1,0,0,0,-1.398362892223748,0.5469666724723428,"HIGH",-0.1232845247553223,9,"EU","NORMAL"
34,"SHORT",1623410999999,0.8693,1623413159999,0.8627802499999999,0.8736465,0.8627802499999999,"TP",2.926682492762899,0,0.65,0,3.727130399999992,0.3623599000000176,1.656505234096384,0.16104911998160104,0.8621,0.87,0.8736465,2.2499961505000163,36,31,36,1,0.3623599000000176,0,0.16104911998160104,0,1,1,0,0,0.1,0.22499961505000002,0.22313604985000002,3.278994735099992,1.4573334867134335,1,1,0,0,-2.3836294130874744,0.49689652508438964,"HIGH",-0.03901413354938691,11,"EU","NORMAL"
35,"SHORT",1623415499999,0.8648,1623417959999,0.869124,0.869124,0.858314,"SL",-2.7011222676619973,0,0.65,0,0.6764562999999832,2.6537900999999966,0.30064754856613535,1.179463459759482,0.8635,0.8699,0.869124,2.2499977239999973,1,41,41,0,0,2.6537900999999966,0,1.179463459759482,0,0,0,0,0.1,0.22499977240000002,0.22466154425,0.22679498334998321,0.10079787234041819,0,0,0,0,-1.9750283768444916,0.4778794166703754,"HIGH",-0.5724427931189829,12,"OVERLAP","NORMAL"
36,"SHORT",1623421799999,0.8693,1623423779999,0.8627802499999999,0.8736465,0.8627802499999999,"TP",2.926682492762899,0,0.65,0,3.727130399999992,0,1.656505234096384,0,0.8621,0.8693,0.8736465,2.2499961505000163,33,0,33,0,0,0,0,0,1,1,0,0,0.1,0.22499961505000002,0.22313604985000002,3.278994735099992,1.4573334867134335,1,1,0,0,-0.4128913866269122,0.5133701356825486,"HIGH",-0.06330611985472243,14,"OVERLAP","CONSOLIDATION"
37,"SHORT",1623438899999,0.8547,1623443579999,0.8589735000000001,0.8589735000000001,0.8482897500000001,"SL",-2.701122298875022,0,0.65,0,1.9480500000000194,2.7377999999999907,0.8658008658008661,1.216801216801201,0.851,0.8599,0.8589735000000001,2.2499977500000217,46,78,78,0,0.1579499999999826,2.7377999999999907,0.07020007020006179,1.216801216801201,1,0,0,0,0.1,0.224999775,0.22402575,1.4990244750000192,0.6662337662337684,1,0,0,0,-1.2842762929538354,0.5389549137064007,"HIGH",-1.2262176850295627,19,"US","NORMAL"
38,"SHORT",1623446999999,0.8547,1623447059999,0.8482897500000001,0.8589735000000001,0.8482897500000001,"TP",2.926684573312474,0,0.65,0,5.791500000000005,0,2.574002574002552,0,0.8437,0.8547,0.8589735000000001,2.2499977500000217,1,0,1,0,0,0,0,0,1,1,1,0,0.1,0.224999775,0.222104025,5.344396200000006,2.375289575289555,1,1,1,0,-2.4770642201834807,0.49894719959167594,"HIGH",-1.3307265388613356,21,"US","NORMAL"
39,"SHORT",1623462299999,0.83,1623463259999,0.81730068992655,0.8384662067156332,0.81730068992655,"TP",6.438602683674154,0,0.65,0,8.674688000000009,0,1.8898664463809107,0,0.814,0.83,0.8384662067156332,4.590106362601449,16,0,16,0,0,0,0,0,1,1,0,0,0.1,0.22499972000000001,0.220662376,8.229025904000009,1.7927745576980918,1,1,0,0,-3.587338804220394,0.8780020734570287,"HIGH",-3.9148709155537977,1,"ASIA","MOMENTUM_EXTREME"
40,"LONG",1623712499999,0.8858,1623715379999,0.8924435000000001,0.881371,0.8924435000000001,"TP",2.923310466673762,0,0.65,0,4.0641200000000035,0,1.8062768119214219,0,0.8938,0.8858,0.881371,2.249998435000008,48,0,48,0,0,0,0,0,1,1,0,0,0.1,0.2249998435,0.2270319035,3.6120882530000036,1.605373673515462,1,1,0,0,0.7494889847830954,0.5119713397460575,"HIGH",0.7341236395590626,23,"US","CONSOLIDATION"
41,"LONG",1623717899999,0.8957,1623719399999,0.8912215,0.8912215,0.90241775,"SL",-2.698873080800026,0,0.65,0,0.5526399999999949,2.411520000000013,0.24561795243942772,1.0717874288266094,0.8968,0.8909,0.8912215,2.249998400000026,1,25,25,0,0,2.411520000000013,0,1.0717874288266094,0,0,0,0,0.1,0.22499984,0.22527616,0.1023639999999949,0.04549514346321033,0,0,0,0,1.689725561351783,0.5500665286823716,"HIGH",1.7091428318081672,0,"ASIA","NORMAL"
42,"SHORT",1623803399999,0.8647,1623805559999,0.85821475,0.8690235000000001,0.85821475,"TP",2.9266835437688736,0,0.65,0,3.7990002999999857,0.6765342999999832,1.6884468601827023,0.3006823175667762,0.8574,0.866,0.8690235000000001,2.2499969585000184,36,17,36,1,0.6765342999999832,0,0.3006823175667762,0,1,1,0,0,0.1,0.22499969585,0.2231001957,3.350900408449986,1.4892910836127953,1,1,0,0,-4.066666666666675,0.4136000538057261,"HIGH",-1.4228714019026676,0,"ASIA","MOMENTUM_EXTREME"
43,"SHORT",1623811499999,0.8647,1623817019999,0.8690235000000001,0.8690235000000001,0.85821475,"SL",-2.7011213486792682,0,0.65,0,1.5612330000000012,2.341849499999973,0.693882271307963,1.0408234069619315,0.8617,0.8692,0.8690235000000001,2.2499969585000184,23,92,92,0,0.31224659999996557,2.341849499999973,0.13877645426157717,1.0408234069619315,1,0,0,0,0.1,0.22499969585,0.22421907935,1.1120142248000011,0.4942292124436185,0,0,0,0,-2.0639600816511674,0.42699119345313685,"HIGH",-1.129423560002058,2,"ASIA","NORMAL"
44,"SHORT",1623860999999,0.8351,1623866579999,0.8411998165411463,0.8411998165411463,0.8259502751882805,"SL",-3.738571787033444,0,0.65,0,4.580284499999974,7.705655100000048,1.3934845323073533,2.344332801411223,0.8266,0.8494,0.8411998165411463,3.286928841912488,23,93,93,0,0.10777140000004795,7.705655100000048,0.03278787134842309,2.344332801411223,1,1,0,0,0.1,0.22499974034999998,0.2227095981,4.1325751615499735,1.2572755177582273,1,1,0,0,-4.120151916215911,0.6000946429585388,"HIGH",-2.709789405371387,16,"US","MOMENTUM_EXTREME"
45,"LONG",1623923099999,0.8555,1623931259999,0.8512225,0.8512225,0.86191625,"SL",-2.698874064390024,0,0.65,0,1.5780240000000014,2.9456448000000264,0.7013442431326642,1.309175920514317,0.8585,0.8499,0.8512225,2.249999220000024,10,136,136,0,0.31560480000002367,2.9456448000000264,0.14026884862654324,1.309175920514317,1,0,0,0,0.1,0.22499992200000002,0.22578893400000005,1.1272351440000012,0.5009935710110999,1,0,0,0,-1.0740270239057599,0.29739018470707923,"MED",0.5671438517750662,9,"EU","NORMAL"
46,"SHORT",1623961799999,0.8343,1623965279999,0.8384715,0.8384715,0.82804275,"SL",-2.701123368520497,0,0.65,0,3.290181399999997,4.26105459999995,1.4623037276758966,1.8938031883015503,0.8282,0.8422,0.8384715,2.2499986409999972,7,58,58,0,0,4.26105459999995,0,1.8938031883015503,1,1,0,0,0.1,0.22499986410000003,0.22335477340000004,2.841826762499997,1.2630348795397341,1,1,0,0,-1.3644992880873226,0.4716605701472249,"HIGH",-1.6538385505163935,20,"US","NORMAL"
47,"SHORT",1624106699999,0.7974,1624107059999,0.7914194999999999,0.801387,0.7914194999999999,"TP",2.926687055143531,0,0.65,0,3.611737599999978,0,1.6052169551040936,0,0.791,0.7974,0.801387,2.249999657999979,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.22499996579999998,0.223194097,3.163543537199978,1.406019563581644,1,1,0,0,-4.0680830516658695,0.4319646498334456,"HIGH",-0.44642764850596395,12,"OVERLAP","MOMENTUM_EXTREME"
48,"SHORT",1624109399999,0.7921,1624113959999,0.7960605000000001,0.7960605000000001,0.78615925,"SL",-2.701124585827519,0,0.65,0,3.1246050000000345,2.3860619999999897,1.388713546269414,1.060472162605718,0.7866,0.7963,0.7960605000000001,2.249999655000019,27,76,76,0,0.17043299999998124,2.3860619999999897,0.07574801161468614,1.060472162605718,1,1,0,0,0.1,0.2249999655,0.22343766299999998,2.6761673715000347,1.1894079030425506,1,1,0,0,-4.141438604989102,0.4368221616374067,"HIGH",-0.7662248793720899,13,"OVERLAP","MOMENTUM_EXTREME"
49,"SHORT",1624139099999,0.7876,1624140179999,0.781693,0.791538,0.781693,"TP",2.926687406345997,0,0.65,0,3.599542799999984,0.4570848000000131,1.5997968511934932,0.20314880650076778,0.7813,0.7884,0.791538,2.2499999279999985,18,4,18,1,0.4570848000000131,0,0.20314880650076778,0,1,1,0,0,0.1,0.2249999928,0.2232002214,3.151342585799984,1.4005967496190899,1,1,0,0,-0.7203336282067532,0.38517644740823503,"MED",-0.9037643615034162,21,"US","CONSOLIDATION"
50,"SHORT",1624178699999,0.752,1624179179999,0.74636,0.75576,0.74636,"TP",2.926686251279987,0,0.65,0,3.8297855999999766,0,1.7021276595744643,0,0.7456,0.752,0.75576,2.249999039999991,8,0,8,0,0,0,0,0,1,1,0,0,0.1,0.224999904,0.2230850112,3.3817006847999767,1.5029787234042509,1,1,0,0,-5.860898000251537,0.5312887732368508,"HIGH",-2.5434709281114625,8,"EU","MOMENTUM_EXTREME"
51,"SHORT",1624182299999,0.75,1624182719999,0.744375,0.75375,0.744375,"TP",2.9266874999999946,0,0.65,0,3.600000000000003,0,1.599999999999988,0,0.744,0.75,0.75375,2.2500000000000187,7,0,7,0,0,0,0,0,1,1,0,0,0.1,0.225,0.22319999999999998,3.1518000000000033,1.4007999999999898,1,1,0,0,-5.458680818802125,0.5020252226796256,"HIGH",-2.3566622307156955,9,"EU","MOMENTUM_EXTREME"
