id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
505,"SHORT",1639588499999,47060,1639588919999,46902.5,46902.5,46707.05,"TRAILING_SL",0.99466875,0,0.65,1,1.8675,0,0.8818529536761472,0,46852.5,47060,47295.3,2.117700000000026,6,0,7,0,0,0,0,0,1,0,0,0,0.1,0.21176999999999999,0.21083624999999998,1.4448937499999999,0.6822938801529878,1,0,0,0,0.24872700876415768,0.5818409507968234,"HIGH",-1.5170735337113832,17,"US","CONSOLIDATION"
506,"LONG",1639607399999,48951.5,1639613879999,48984,48984,50440.769857490974,"TRAILING_SL",-0.14820975000000003,0,0.65,1,0.7424999999999999,2.6235,0.0830944099066678,0.2936002483368929,49034,48660,47958.65342833935,8.935619144945862,108,28,108,1,2.6235,0,0.2936002483368929,0,0,0,0,0,0.1,0.22028175,0.220653,0.3015652499999999,0.03374866868297205,0,0,0,0,1.6314908917084932,0.8578410695231721,"HIGH",1.9064134582545647,22,"US","NORMAL"
507,"LONG",1639644299999,48712,1639644539999,48879,48879,49077.34,"TRAILING_SL",1.0638405,0,0.65,1,1.9529999999999998,0,0.8909508950566681,0,48929,48712,48468.44,2.1920399999999787,2,0,4,0,0,0,0,0,1,0,0,0,0.1,0.21920399999999998,0.2201805,1.5136154999999998,0.6905054196091378,1,0,0,0,0.4524282027289646,0.2906628423516816,"MED",0.7149722347889736,8,"EU","CONSOLIDATION"
508,"LONG",1639646999999,48764.5,1639647059999,48850,48850,49130.23375,"TRAILING_SL",0.33023474999999997,0,0.65,1,1.2194999999999998,0,0.5557321412092767,0,48900,48764.5,48520.6775,2.194402500000018,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21944025,0.22005,0.7800097499999997,0.35545427513867367,0,0,0,0,0.7976966895071411,0.2817198762877329,"MED",0.6452328510744801,9,"EU","CONSOLIDATION"
509,"LONG",1639649699999,48970,1639649879999,49200,49200,49337.275,"TRAILING_SL",1.6282349999999999,0,0.65,1,2.52,0,1.1435572799673337,0,49250,48970,48725.15,2.203649999999987,3,0,3,0,0,0,0,0,1,1,0,0,0.1,0.22036499999999998,0.221625,2.07801,0.9429855013273489,1,0,0,0,1.317485026236302,0.2785339249098072,"MED",1.1843718915660995,10,"EU","NORMAL"
510,"LONG",1639652399999,49046,1639652639999,49099,49099,49413.845,"TRAILING_SL",0.035347499999999976,0,0.65,1,0.9269999999999999,0,0.4200138645353287,0,49149,49046,48800.77,2.2070700000000287,4,0,4,0,0,0,0,0,0,0,0,0,0.1,0.220707,0.2211705,0.48512249999999996,0.21980385760306362,0,0,0,0,1.8461889311592323,0.2725783587174031,"MED",1.0465329607734837,10,"EU","NORMAL"
511,"LONG",1639655099999,49046,1639655159999,49371.5,49371.5,49413.845,"TRAILING_SL",2.48662125,0,0.65,1,3.3794999999999997,0,1.5312155935244265,0,49421.5,49046,48800.77,2.2070700000000287,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.220707,0.22239675,2.9363962499999996,1.3304499857276668,1,1,0,0,2.377396066716455,0.34230787076167635,"MED",1.5093415086854234,11,"EU","NORMAL"
512,"LONG",1639657799999,49046,1639658339999,49148.5,49148.5,49413.845,"TRAILING_SL",0.48062474999999993,0,0.65,1,1.3724999999999998,0,0.6218651877828895,0,49198.5,49046,48800.77,2.2070700000000287,9,0,9,0,0,0,0,0,1,0,0,0,0.1,0.220707,0.22139324999999999,0.9303997499999999,0.4215542551890007,0,0,0,0,1.7602604107274291,0.3584030529470709,"MED",0.848827676296107,12,"OVERLAP","NORMAL"
513,"LONG",1639662299999,48764.5,1639662659999,48838.5,48838.5,49130.23375,"TRAILING_SL",0.2267864999999999,0,0.65,1,1.1159999999999999,0,0.5085666827302606,0,48888.5,48764.5,48520.6775,2.194402500000018,6,0,6,0,0,0,0,0,1,0,0,0,0.1,0.21944025,0.21999824999999998,0.6765614999999999,0.30831239938889715,0,0,0,0,2.344093679954752,0.44442755061218747,"HIGH",0.38062292930381225,13,"OVERLAP","NORMAL"
514,"LONG",1639927799999,47240,1639927919999,47294.5,47294.5,47594.3,"TRAILING_SL",0.06509474999999998,0,0.65,1,0.9404999999999999,0,0.442421676545306,0,47344.5,47240,47003.8,2.1257999999999737,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.21258,0.21305024999999997,0.5148697499999999,0.24220046570703088,0,0,0,0,0.5684534877543431,0.6418726944653541,"HIGH",0.2507533152590525,15,"OVERLAP","CONSOLIDATION"
515,"LONG",1639930499999,47240,1639930919999,47376.5,47376.5,47594.3,"TRAILING_SL",0.80272575,0,0.65,1,1.6784999999999999,0,0.7895850973751155,0,47426.5,47240,47003.8,2.1257999999999737,7,0,7,0,0,0,0,0,1,0,0,0,0.1,0.21258,0.21341924999999998,1.2525007499999998,0.5891903048264255,1,0,0,0,0.9277624928018428,0.5703744404325565,"HIGH",0.2396099885865982,16,"US","CONSOLIDATION"
516,"LONG",1639934099999,47121.5,1639934339999,47173,47173,47474.91125,"TRAILING_SL",0.03917474999999998,0,0.65,1,0.9135,0,0.4308012266163036,0,47223,47121.5,46885.8925,2.120467499999984,1,0,4,0,0,0,0,0,0,0,0,0,0.1,0.21204674999999998,0.21250349999999998,0.48894975000000007,0.23058582600299402,0,0,0,0,0.8941447937698297,0.529984780033158,"HIGH",0.033529452700828195,17,"US","CONSOLIDATION"
517,"LONG",1639936799999,47121.5,1639937639999,46885.8925,46885.8925,47474.91125,"SL",-2.5435007662499842,0,0.65,0,0.3105,2.1555,0.14642997357894064,1.0165211209320661,47156,46882,46885.8925,2.120467499999984,1,14,14,0,0,2.1555,0,1.0165211209320661,0,0,0,0,0.1,0.21204674999999998,0.21220199999999997,-0.11374874999999995,-0.053643241407850296,0,0,0,0,1.063009001285898,0.4781022164198008,"HIGH",-0.0985595939513231,17,"US","NORMAL"
518,"LONG",1639940399999,47021.5,1639940879999,47103,47103,47374.16125,"TRAILING_SL",0.30993974999999996,0,0.65,1,1.1835,0,0.5593186095722212,0,47153,47021.5,46786.3925,2.115967499999984,3,0,8,0,0,0,0,0,1,0,0,0,0.1,0.21159675,0.21218849999999997,0.75971475,0.35903895026743354,0,0,0,0,0.8237937306087515,0.45569596635246384,"HIGH",-0.15898539204861312,18,"US","CONSOLIDATION"
519,"SHORT",1639984499999,46530.5,1639984559999,46320,46320,46181.52125,"TRAILING_SL",1.4766727499999999,0,0.65,1,2.3445,0,1.1196956834764464,0,46270,46530.5,46763.1525,2.0938724999999683,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20938725,0.20821499999999998,1.9268977500000002,0.9202555313181817,1,0,0,0,-2.6654209139485814,0.47858608295062044,"HIGH",-1.1077753446309564,7,"EU","NORMAL"
520,"SHORT",1639987199999,46530.5,1639987439999,46405,46405,46181.52125,"TRAILING_SL",0.71129025,0,0.65,1,1.5795,0,0.7543439249524619,0,46355,46530.5,46763.1525,2.0938724999999683,4,0,4,0,0,0,0,0,1,0,0,0,0.1,0.20938725,0.2085975,1.1615152499999999,0.5547210969149351,1,0,0,0,-2.28917690624474,0.45757870353753577,"HIGH",-0.8507286227641023,7,"EU","NORMAL"
521,"SHORT",1639989899999,46488,1639989959999,46286,46286,46139.34,"TRAILING_SL",1.4005169999999998,0,0.65,1,2.268,0,1.084150748580268,0,46236,46488,46720.44,2.0919600000000207,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.209196,0.208062,1.8507419999999999,0.8846928239545602,1,0,0,0,-2.5722999263855293,0.4481889426881837,"HIGH",-1.102658295944848,8,"EU","NORMAL"
522,"SHORT",1639992599999,46122,1639992719999,46089.5,46089.5,45776.085,"TRAILING_SL",-0.12245174999999997,0,0.65,1,0.7424999999999999,0,0.3577468453232721,0,46039.5,46122,46352.61,2.075490000000005,2,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20754899999999998,0.20717774999999997,0.32777325,0.1579257187459343,0,0,0,0,-2.1897887697696636,0.48316677283995974,"HIGH",-1.5287767741807745,9,"EU","NORMAL"
523,"SHORT",1639995299999,46122,1639995779999,46060,46060,45776.085,"TRAILING_SL",0.143181,0,0.65,1,1.008,0.036,0.48566844456007857,0.017345301591431377,46010,46126,46352.61,2.075490000000005,7,2,8,1,0.036,0,0.017345301591431377,0,0,0,0,0,0.1,0.20754899999999998,0.20704499999999998,0.5934060000000001,0.28591127878235917,0,0,0,0,-1.9295819593660248,0.5153941388133054,"HIGH",-1.2988956933414735,10,"EU","NORMAL"
524,"SHORT",1640000699999,46122,1640000879999,46089.5,46089.5,45776.085,"TRAILING_SL",-0.12245174999999997,0,0.65,1,0.7424999999999999,0,0.3577468453232721,0,46039.5,46122,46352.61,2.075490000000005,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.20754899999999998,0.20717774999999997,0.32777325,0.1579257187459343,0,0,0,0,-2.3738589255611275,0.46420396238590333,"HIGH",-1.2679644960328849,11,"EU","NORMAL"
525,"SHORT",1640003399999,45980,1640003459999,45858,45858,45635.15,"TRAILING_SL",0.6847289999999999,0,0.65,1,1.5479999999999998,0,0.7481513701609347,0,45808,45980,46209.9,2.069100000000013,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.20691,0.206136,1.1349539999999998,0.5485254458460165,1,0,0,0,-2.6403516222184473,0.4690741396689616,"HIGH",-1.5682015728443979,12,"OVERLAP","NORMAL"
526,"SHORT",1640006999999,45980,1640007119999,45870,45870,45635.15,"TRAILING_SL",0.5766749999999998,0,0.65,1,1.44,0,0.6959547629404045,0,45820,45980,46209.9,2.069100000000013,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.20691,0.20619,1.0269,0.49630274032187593,0,0,0,0,-2.6875510009431864,0.4810063756402869,"HIGH",-1.278622257279916,13,"OVERLAP","NORMAL"
527,"SHORT",1640023199999,46322,1640023739999,46128.5,46128.5,45974.585,"TRAILING_SL",1.3254727499999999,0,0.65,1,2.1915,0,1.0513362980872993,0,46078.5,46322,46553.61,2.084490000000005,6,0,9,0,0,0,0,0,1,1,0,0,0.1,0.208449,0.20735325,1.7756977500000002,0.8518619662363436,1,0,0,0,-2.22665196369497,0.4916845360673932,"HIGH",-0.5367915857918922,17,"US","NORMAL"
528,"LONG",1640095199999,48799.5,1640095319999,48896.5,48896.5,49165.49625,"TRAILING_SL",0.43336799999999986,0,0.65,1,1.323,0,0.602465189192518,0,48946.5,48799.5,48555.5025,2.195977499999979,2,0,2,0,0,0,0,0,1,0,0,0,0.1,0.21959775,0.22025925,0.883143,0.40216395659791987,0,0,0,0,6.9443684999070445,0.4190145400582396,"HIGH",2.0089674854162047,13,"OVERLAP","MOMENTUM_EXTREME"
529,"LONG",1640097899999,48650,1640097959999,48693,48693,49017.31874490567,"TRAILING_SL",-0.05104350000000002,0,0.65,1,0.837,0,0.37977914804164276,0,48743,48650,48405.120836729555,2.203912469434006,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.21892499999999998,0.21934349999999997,0.39873149999999996,0.18091984392755828,0,0,0,0,6.021816441723129,0.4163275634138794,"HIGH",1.690812081717992,14,"OVERLAP","MOMENTUM_EXTREME"
530,"LONG",1640160899999,49117.5,1640161439999,49311,49311,49485.88125,"TRAILING_SL",1.2985717499999998,0,0.65,1,2.1915,0,0.9914999745508162,0,49361,49117.5,48871.9125,2.210287500000013,9,0,9,0,0,0,0,0,1,0,0,0,0.1,0.22102874999999997,0.22212449999999997,1.74834675,0.7910042245635419,1,0,0,0,1.062257528172917,0.2622953573388938,"MED",0.9114569104637152,8,"EU","NORMAL"
531,"LONG",1640203199999,48826.5,1640203499999,48865.5,48865.5,49192.69875,"TRAILING_SL",-0.08861400000000003,0,0.65,1,0.8009999999999999,0,0.36455613242808765,0,48915.5,48826.5,48582.3675,2.197192499999997,1,0,5,0,0,0,0,0,0,0,0,0,0.1,0.21971925,0.22011974999999998,0.36116099999999995,0.16437385436187335,0,0,0,0,0.5531564877647542,0.3206522387735531,"MED",0.16727575436044906,19,"US","CONSOLIDATION"
532,"SHORT",1640245499999,48440,1640245619999,48176.5,48176.5,48076.7,"TRAILING_SL",1.9367257499999997,0,0.65,1,2.8215,0,1.2943848059455152,0,48126.5,48440,48682.2,2.1797999999999735,2,0,2,0,0,0,0,0,1,1,0,0,0.1,0.21798,0.21656925,2.38695075,1.0950319983484855,1,1,0,0,-1.9472081218274113,0.3027073051748241,"MED",-0.6973762408923982,7,"EU","NORMAL"
533,"SHORT",1640249099999,48305.5,1640251439999,48275.5,48275.5,47943.20875,"TRAILING_SL",-0.1646145,0,0.65,1,0.72,0.6615,0.3312252228007211,0.3043131734481625,48225.5,48379,48547.0275,2.173747499999968,39,16,39,1,0.6615,0,0.3043131734481625,0,0,0,0,0,0.1,0.21737474999999998,0.21701475,0.2856105,0.13139083541211855,0,0,0,0,-2.349919613335086,0.3100948271898319,"MED",-0.614447461898245,8,"EU","NORMAL"
534,"SHORT",1640258999999,48460,1640259299999,48281,48281,48096.55,"TRAILING_SL",1.1756655,0,0.65,1,2.061,0,0.9451093685513713,0,48231,48460,48702.3,2.180700000000026,5,0,5,0,0,0,0,0,1,0,0,0,0.1,0.21806999999999999,0.21703949999999997,1.6258905,0.7455819232356493,1,0,0,0,-1.4131897711978465,0.2877112682807815,"MED",-0.3927383645227626,11,"EU","NORMAL"
535,"LONG",1640590199999,50815,1640595959999,50560.925,50560.925,51196.1125,"SL",-2.438103699999977,0,0.65,0,0.3,2.044,0.14759421430680084,1.0056085801436698,50852.5,50559.5,50560.925,2.032599999999977,1,96,96,0,0,2.044,0,1.0056085801436698,0,0,0,0,0.1,0.20326,0.20341,-0.10667000000000001,-0.05247958280035483,0,0,0,0,1.9670553322037636,0.22163438413323644,"MED",0.5092548833814126,7,"EU","NORMAL"
536,"LONG",1640622599999,51333.5,1640624519999,51494,51494,51718.50125,"TRAILING_SL",0.87269,0,0.65,1,1.684,0.004,0.8201272073791865,0.0019480456232284717,51544,51333,51076.8325,2.0533400000000257,32,1,32,1,0.004,0,0.0019480456232284717,0,1,0,0,0,0.1,0.20533400000000002,0.20617600000000003,1.27249,0.6197171437754995,1,0,0,0,2.3612080135552675,0.3390123210726682,"MED",0.9509110980392292,16,"US","NORMAL"
537,"LONG",1640627099999,51736.5,1640627339999,51869.5,51869.5,52124.52375,"TRAILING_SL",0.649576,0,0.65,1,1.464,0,0.7074309240091545,0,51919.5,51736.5,51477.8175,2.069460000000021,4,0,4,0,0,0,0,0,1,0,0,0,0.1,0.206946,0.207678,1.0493759999999999,0.507077208547152,1,0,0,0,3.101899690008743,0.32949107575507397,"MED",1.8971512018481753,17,"US","MOMENTUM_EXTREME"
538,"SHORT",1640685599999,49085.5,1640685659999,49080,49080,48172.67317081251,"TRAILING_SL",-0.39224475000000003,0,0.65,1,0.49949999999999994,0.049499999999999995,0.09120021162623025,0.009037858809806601,49030,49091,49694.05121945833,5.4769609751249515,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.22088475,0.220635,0.05798024999999998,0.010586208348632102,0,0,0,0,-3.4034379155789787,0.36747038859427156,"MED",-1.9922145306460055,9,"EU","MOMENTUM_EXTREME"
539,"SHORT",1640691899999,49085.5,1640696939999,48975,48975,48174.16840110574,"TRAILING_SL",0.55322775,0,0.65,1,1.4445,2.34,0.2641738751208735,0.42794521826434334,48925,49345.5,49693.054399262845,5.4679895933656,84,52,84,1,2.34,0,0.42794521826434334,0,0,0,0,0,0.1,0.22088475,0.2201625,1.00345275,0.18351401970799383,0,0,0,0,-3.1652180768245337,0.35993730800646645,"MED",-1.6059896817555794,11,"EU","MOMENTUM_EXTREME"
540,"SHORT",1640769299999,47717,1640769419999,47589.5,47589.5,47359.1225,"TRAILING_SL",0.7186207499999999,0,0.65,1,1.5975,0.144,0.743969654420859,0.06706205335624645,47539.5,47733,47955.585,2.147264999999992,2,1,2,1,0.144,0,0.06706205335624645,0,1,0,0,0,0.1,0.2147265,0.21392774999999997,1.16884575,0.5443416392480688,1,0,0,0,-3.322080634206178,0.2536060473261768,"MED",-0.9806319177222926,9,"EU","MOMENTUM_EXTREME"
541,"SHORT",1640774699999,47866.5,1640775539999,47715.5,47715.5,47507.50125,"TRAILING_SL",0.9288810000000001,0,0.65,1,1.809,0,0.8398357933001273,0,47665.5,47866.5,48105.8325,2.153992499999971,9,0,14,0,0,0,0,0,1,0,0,0,0.1,0.21539925,0.21449474999999998,1.379106,0.6402557111967746,1,0,0,0,-2.6081723413370326,0.336980401673338,"MED",-0.8228292687326317,10,"EU","NORMAL"
542,"SHORT",1640991599999,46412,1640991659999,46357,46357,46063.91,"TRAILING_SL",0.07753949999999993,0,0.65,1,0.945,0,0.45246918900284866,0,46307,46412,46644.06,2.0885399999999787,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20885399999999998,0.2083815,0.5277645,0.2526954235973481,0,0,0,0,-1.613554280858296,0.5409576818487216,"HIGH",-1.5712942897732163,22,"US","NORMAL"
543,"SHORT",1641040199999,46969,1641044039999,46954.5,46954.5,46616.7325,"TRAILING_SL",-0.29215575000000005,0,0.65,1,0.5804999999999999,2.0789999999999997,0.27464923673060815,0.9836274989886897,46904.5,47200,47203.845,2.1136050000000104,64,47,64,1,2.0789999999999997,0,0.9836274989886897,0,0,0,0,0,0.1,0.21136049999999998,0.21107025,0.15806924999999997,0.07478656134897448,0,0,0,0,-2.1853538564148525,0.36890762569747176,"MED",-0.03893058562651208,12,"OVERLAP","NORMAL"
544,"SHORT",1641050099999,46969,1641050279999,46961,46961,46616.7325,"TRAILING_SL",-0.35068499999999997,0,0.65,1,0.5219999999999999,0,0.24697140667248485,0,46911,46969,47203.845,2.1136050000000104,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.21136049999999998,0.2110995,0.09953999999999996,0.0470948923758221,0,0,0,0,-2.1885644642131687,0.30788755725090594,"MED",-0.027344393803313306,15,"OVERLAP","NORMAL"
545,"LONG",1641077999999,47390,1641079499999,47390,47390,47745.425,"TRAILING_SL",-0.42651,0,0.65,1,0.44999999999999996,0.9899999999999999,0.21101498206372912,0.4642329605402041,47440,47280,47153.05,2.1325499999999735,25,5,25,1,0.9899999999999999,0,0.4642329605402041,0,0,0,0,0,0.1,0.213255,0.21348,0.023264999999999952,0.010909474572694774,0,0,0,0,2.411980004534609,0.3074147576121361,"MED",0.49334440820248326,22,"US","NORMAL"
546,"SHORT",1641154499999,46980,1641156479999,46970,46970,46489.27679645701,"TRAILING_SL",-0.33277500000000004,0,0.65,1,0.5399999999999999,0.5625,0.1834027805292369,0.19104456305128847,46920,47042.5,47307.148802362,2.944339221257971,22,1,33,1,0.5625,0,0.19104456305128847,0,0,0,0,0,0.1,0.21141000000000001,0.21114,0.11744999999999994,0.039890104765109013,0,0,0,0,-0.5790852988418295,0.4226634522482977,"HIGH",-0.38973182696095515,20,"US","CONSOLIDATION"
547,"SHORT",1641158999999,47137,1641159419999,47096.5,47096.5,46783.4725,"TRAILING_SL",-0.059550749999999986,0,0.65,1,0.8144999999999999,0,0.3839871014277569,0,47046.5,47137,47372.685,2.121164999999979,1,0,7,0,0,0,0,0,0,0,0,0,0.1,0.21211649999999999,0.21170925000000002,0.39067424999999995,0.18417909497846882,0,0,0,0,-0.675582954197587,0.37133624216665445,"MED",-0.3415812718539683,21,"US","CONSOLIDATION"
548,"SHORT",1641198599999,47053.5,1641200279999,46968.5,46968.5,46700.59875,"TRAILING_SL",0.3419009999999999,0,0.65,1,1.2149999999999999,0,0.5738149128120076,0,46918.5,47053.5,47288.7675,2.1174075000000157,22,0,28,0,0,0,0,0,1,0,0,0,0.1,0.21174075,0.21113324999999997,0.792126,0.3741018202684151,0,0,0,0,-0.37201907790143085,0.22235440783661126,"MED",-0.18566574799015537,8,"EU","CONSOLIDATION"
549,"SHORT",1641202199999,46974.5,1641202499999,46870,46870,46622.19125,"TRAILING_SL",0.51819975,0,0.65,1,1.3904999999999998,0,0.6578037020085431,0,46820,46974.5,47209.3725,2.113852499999979,4,0,5,0,0,0,0,0,1,0,0,0,0.1,0.21138525,0.21069,0.9684247499999998,0.45813260385954535,0,0,0,0,-1.0950600857462671,0.21835269498613452,"MED",-0.5232054326911176,9,"EU","NORMAL"
550,"SHORT",1641231899999,46780,1641231959999,46643,46643,46429.15,"TRAILING_SL",0.8125964999999999,0,0.65,1,1.6829999999999998,0,0.7994869602394135,0,46593,46780,47013.9,2.105100000000013,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.21051,0.2096685,1.2628214999999998,0.5998867037195345,1,0,0,0,-2.0949559260776836,0.43973748327292683,"HIGH",-0.8742414133619054,17,"US","NORMAL"
551,"SHORT",1641339899999,45985,1641340019999,45865,45865,45235.82511867802,"TRAILING_SL",0.6666749999999999,0,0.65,1,1.5299999999999998,0,0.3403744657723055,0,45815,45985,46484.44992088132,4.4950492879318915,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.2069325,0.2061675,1.1168999999999998,0.248473360013783,0,0,0,0,-1.5245933343361198,0.48697049356335254,"HIGH",-1.3233777399871853,23,"US","NORMAL"
552,"SHORT",1641405599999,46205.5,1641405659999,45992.5,45992.5,45858.95875,"TRAILING_SL",1.502109,0,0.65,1,2.367,0,1.1383926155977273,0,45942.5,46205.5,46436.5275,2.0792474999999686,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20792475,0.20674125,1.952334,0.9389618119055233,1,0,0,0,-1.1609549686939524,0.5032501430618613,"HIGH",-0.8532319849946481,17,"US","NORMAL"
553,"SHORT",1641408299999,46294.5,1641408359999,46058,46058,45919.97816694212,"TRAILING_SL",1.7129137499999998,0,0.65,1,2.5785,0,1.147463143847184,0,46008,46294.5,46544.181222038584,2.2471309983472527,1,0,1,0,0,0,0,0,1,1,0,0,0.1,0.20832525,0.20703599999999997,2.16313875,0.962622451290544,1,0,0,0,0.050016309666195496,0.6280155772806386,"HIGH",-0.8704689057204834,18,"US","CONSOLIDATION"
554,"SHORT",1641410999999,46016.5,1641411059999,45980.5,45980.5,45671.37625,"TRAILING_SL",-0.08998649999999997,0,0.65,1,0.7739999999999999,0,0.3737789705866426,0,45930.5,46016.5,46246.5825,2.070742499999971,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20707425,0.20668725,0.3602384999999999,0.17396586007193313,0,0,0,0,-0.5144200049817517,0.6519853729497691,"HIGH",-0.944334905716348,19,"US","CONSOLIDATION"
555,"SHORT",1641413699999,44843.5,1641413759999,44178.5,44178.5,43499.73144513021,"TRAILING_SL",6.204890000000001,0,0.65,1,7.15,0,0.798128514105556,0,44128.5,44843.5,45739.34570324653,8.958457032465303,1,0,1,0,0,0,0,0,1,0,0,0,0.1,0.22421750000000001,0.22064250000000002,6.70514,0.7484704091006612,1,0,0,0,-4.292565687622471,1.0282016141542145,"HIGH",-4.353721350538359,20,"US","MOMENTUM_EXTREME"
556,"SHORT",1641473099999,42765.5,1641473879999,42979.3275,42979.3275,42444.75875,"SL",-2.5669991374999945,0,0.65,0,0.225,2.335,0.10522500613812563,1.0920017303667704,42743,42999,42979.3275,2.1382749999999944,1,13,13,0,0,2.335,0,1.0920017303667704,0,0,0,0,0.1,0.21382750000000003,0.21371500000000002,-0.20254250000000004,-0.09472238135880585,0,0,0,0,-7.186285366859922,0.4985743451333304,"HIGH",-2.3508335748192906,12,"OVERLAP","MOMENTUM_EXTREME"
557,"SHORT",1641580199999,41726,1641580259999,41707,41707,40892.80939872816,"TRAILING_SL",-0.227165,0,0.65,1,0.6900000000000001,0,0.12422127643063968,0,41657,41726,42281.46040084789,5.554604008478927,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20863,0.208285,0.2730850000000001,0.04916372068704528,0,0,0,0,-3.251503820516989,0.843878986708065,"HIGH",-1.3601081089126614,18,"US","MOMENTUM_EXTREME"
558,"SHORT",1641582899999,41686.5,1641583019999,41601,41601,41267.952763369205,"TRAILING_SL",0.43856249999999997,0,0.65,1,1.355,0,0.48560827120999256,0,41551,41686.5,41965.5314910872,2.7903149108719663,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20843250000000002,0.207755,0.9388124999999999,0.3364539594947093,0,0,0,0,-4.085778259966298,0.7663793979061495,"HIGH",-1.5009279929891914,19,"US","MOMENTUM_EXTREME"
559,"SHORT",1641585599999,41830,1641585659999,41813.5,41813.5,41516.275,"TRAILING_SL",-0.2532175,0,0.65,1,0.665,0,0.3179536218025319,0,41763.5,41830,42039.15,2.0915000000000146,1,0,1,0,0,0,0,0,0,0,0,0,0.1,0.20915,0.2088175,0.24703250000000004,0.11811259861343454,0,0,0,0,-3.7851473857601974,0.6812879202995985,"HIGH",-0.9073172479744528,19,"US","MOMENTUM_EXTREME"
560,"SHORT",1641590999999,41924.5,1641591119999,41901.5,41901.5,41610.06625,"TRAILING_SL",-0.18913,0,0.65,1,0.73,0,0.3482450595713762,0,41851.5,41924.5,42134.1225,2.096224999999977,1,0,2,0,0,0,0,0,0,0,0,0,0.1,0.20962250000000002,0.20925749999999999,0.31111999999999995,0.14841918210115965,0,0,0,0,-3.04746681492807,0.5936751212082622,"HIGH",-0.6474959095466687,21,"US","MOMENTUM_EXTREME"
561,"SHORT",1641593699999,41726,1641595439999,41650,41650,40950.491838133195,"TRAILING_SL",0.34312,0,0.65,1,1.26,0.935,0.24371116810045942,0.18084916045549965,41600,41819.5,42243.00544124454,5.170054412445388,29,5,29,1,0.935,0,0.18084916045549965,0,0,0,0,0,0.1,0.20863,0.20800000000000002,0.84337,0.16312594273086067,0,0,0,0,-3.120643182451901,0.5357049644188171,"HIGH",-0.9724616324050757,22,"US","MOMENTUM_EXTREME"
562,"SHORT",1641597299999,41576,1641597659999,41377,41377,41264.18,"TRAILING_SL",1.575235,0,0.65,1,2.49,0,1.1978064267846986,0,41327,41576,41783.88,2.078799999999974,6,0,6,0,0,0,0,0,1,1,0,0,0.1,0.20788,0.20663499999999999,2.0754850000000005,0.9984053299980885,1,0,0,0,-3.852394418432154,0.521451455305611,"HIGH",-1.3563080933041698,23,"US","MOMENTUM_EXTREME"
563,"LONG",1641731399999,41726.5,1641732719999,41785,41785,42039.44875,"TRAILING_SL",0.16744249999999994,0,0.65,1,1.085,0.065,0.5200532035996316,0.031155261045139222,41835,41720,41517.8675,2.0863249999999973,13,3,22,1,0.065,0,0.031155261045139222,0,1,0,0,0,0.1,0.2086325,0.20917500000000003,0.6671925,0.3197931769978315,0,0,0,0,-0.32940670987145976,0.3234205383446032,"MED",0.07466567416319304,12,"OVERLAP","CONSOLIDATION"
564,"LONG",1641925799999,42575,1641925979999,42625,42625,42894.3125,"TRAILING_SL",0.07399999999999995,0,0.65,1,1,0,0.46975924838520255,0,42675,42575,42362.125,2.12875,1,0,3,0,0,0,0,0,0,0,0,0,0.1,0.212875,0.213375,0.57375,0.26952436876100994,0,0,0,0,3.235877825644997,0.6888328239632947,"HIGH",1.6917578646128302,18,"US","MOMENTUM_EXTREME"
